ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8389997 0 1171 345693 16 -3243426 0 0 -19529
8389973 0 1171 365822 16 -3243819 0 0 -19529
8389956 0 1171 385953 16 -3244212 0 0 -19529
8389938 0 1171 406081 16 -3244606 0 0 -19534
8389920 0 1171 426209 16 -3244999 0 0 -19534
8389878 0 1171 446338 16 -3245392 0 0 -19534
8389834 0 1171 466467 16 -3245785 0 0 -19534
8389811 0 1171 486596 16 -3246178 0 0 -19529
8389785 0 1171 506728 16 -3246571 0 0 -19529
8389770 0 1171 526857 16 -3246964 0 0 -19529
8389738 0 1171 546986 16 -3247357 0 0 -19529
8389707 0 1171 567112 16 -3247751 0 0 -19534
8389697 0 1171 587244 16 -3248144 0 0 -19534
8389687 0 1171 607373 16 -3248537 0 0 -19529
8389683 0 1171 627500 16 -3248930 0 0 -19529
8389682 0 1171 647629 16 -3249323 0 0 -19529
8389691 0 1171 667760 16 -3249716 0 0 -19529
8389700 0 1171 687887 16 -3250109 0 0 -19529
8389720 0 1171 708016 16 -3250503 0 0 -19534
8389736 0 1171 728145 16 -3250896 0 0 -19534
8389752 0 1171 748274 16 -3251289 0 0 -19534
8389770 0 1171 768403 16 -3251682 0 0 -19529
8389800 0 1171 788534 16 -3252075 0 0 -19529
8389837 0 1171 808661 16 -3252468 0 0 -19529
8389877 0 1171 828790 16 -3252861 0 0 -19529
8389891 0 1171 848919 16 -3253255 0 0 -19534
8389929 0 1171 869048 16 -3253648 0 0 -19534
8389955 0 1171 889179 16 -3254041 0 0 -19534
8389970 0 1171 909306 16 -3254434 0 0 -19529
8389996 0 1171 929435 16 -3254827 0 0 -19529
8390002 0 1171 949564 16 -3255220 0 0 -19529
8390024 0 1171 969693 16 -3255613 0 0 -19529
8390033 0 1171 989822 16 -3256007 0 0 -19534
8390033 0 1172 9951 16 -3256400 0 0 -19534
8390030 0 1172 30080 16 -3256793 0 0 -19534
8390029 0 1172 50208 16 -3257186 0 0 -19529
8390018 0 1172 70337 16 -3257579 0 0 -19529
8390001 0 1172 90466 16 -3257972 0 0 -19529
8389991 0 1172 110595 16 -3258365 0 0 -19529
8389966 0 1172 130725 16 -3258759 0 0 -19534
8389943 0 1172 150854 16 -3259152 0 0 -19534
8389919 0 1172 170983 16 -3259545 0 0 -19534
8389878 0 1172 191111 16 -3259938 0 0 -19529
8389858 0 1172 211240 16 -3260331 0 0 -19529
8389842 0 1172 231370 16 -3260724 0 0 -19529
8389801 0 1172 251499 16 -3261118 0 0 -19534
8389785 0 1172 271628 16 -3261511 0 0 -19534
8389742 0 1172 291757 16 -3261904 0 0 -19534
8389718 0 1172 311888 16 -3262297 0 0 -19534
8389704 0 1172 332018 16 -3262690 0 0 -19529
8389690 0 1172 352147 16 -3263083 0 0 -19529
8389686 0 1172 372273 16 -3263476 0 0 -19529
8389683 0 1172 392405 16 -3263870 0 0 -19534
8389692 0 1172 412532 16 -3264263 0 0 -19534
8389696 0 1172 432659 16 -3264656 0 0 -19534
8389717 0 1172 452790 16 -3265049 0 0 -19529
8389730 0 1172 472921 16 -3265442 0 0 -19529
8389760 0 1172 493048 16 -3265835 0 0 -19529
8389810 0 1172 513175 16 -3266228 0 0 -19529
8389846 0 1172 533304 16 -3266621 0 0 -19529
8389878 0 1172 553435 16 -3267015 0 0 -19534
8389914 0 1172 573564 16 -3267408 0 0 -19534
8389934 0 1172 593693 16 -3267801 0 0 -19529
8389966 0 1172 613820 16 -3268194 0 0 -19529
8389981 0 1172 633949 16 -3268587 0 0 -19529
8389994 0 1172 654078 16 -3268980 0 0 -19529
8390012 0 1172 674209 16 -3269374 0 0 -19534
8390022 0 1172 694338 16 -3269767 0 0 -19534
8390028 0 1172 714465 16 -3270160 0 0 -19534
8390031 0 1172 734594 16 -3270553 0 0 -19534
8390028 0 1172 754723 16 -3270946 0 0 -19529
8390017 0 1172 774854 16 -3271339 0 0 -19529
8390009 0 1172 794983 16 -3271732 0 0 -19529
8389993 0 1172 815110 16 -3272126 0 0 -19534
8389972 0 1172 835239 16 -3272519 0 0 -19534
8389956 0 1172 855368 16 -3272912 0 0 -19534
8389918 0 1172 875498 16 -3273305 0 0 -19529
8389894 0 1172 895627 16 -3273698 0 0 -19529
8389855 0 1172 915756 16 -3274091 0 0 -19529
8389823 0 1172 935884 16 -3274484 0 0 -19529
8389792 0 1172 956013 16 -3274878 0 0 -19534
8389763 0 1172 976143 16 -3275271 0 0 -19534
8389748 0 1172 996272 16 -3275664 0 0 -19534
8389727 0 1173 16400 16 -3276057 0 0 -19529
8389701 0 1173 36529 16 -3276450 0 0 -19529
8389693 0 1173 56658 16 -3276843 0 0 -19529
8389681 0 1173 76787 16 -3277236 0 0 -19529
8389685 0 1173 96916 16 -3277630 0 0 -19534
8389692 0 1173 117048 16 -3278023 0 0 -19534
8389709 0 1173 137177 16 -3278416 0 0 -19534
8389724 0 1173 157306 16 -3278809 0 0 -19529
8389749 0 1173 177433 16 -3279202 0 0 -19529
8389774 0 1173 197564 16 -3279595 0 0 -19529
8389795 0 1173 217691 16 -3279988 0 0 -19529
8389844 0 1173 237822 16 -3280382 0 0 -19534
8389878 0 1173 257953 16 -3280775 0 0 -19534
8389906 0 1173 278078 16 -3281168 0 0 -19534
8389940 0 1173 298209 16 -3281561 0 0 -19529
8389959 0 1173 318336 16 -3281954 0 0 -19529
8389989 0 1173 338465 16 -3282347 0 0 -19529
8389998 0 1173 358594 16 -3282740 0 0 -19529
8390012 0 1173 378723 16 -3283134 0 0 -19534
8390027 0 1173 398854 16 -3283527 0 0 -19534
8390031 0 1173 418981 16 -3283920 0 0 -19534
8390035 0 1173 439110 16 -3284313 0 0 -19529
8390032 0 1173 459239 16 -3284706 0 0 -19529
8390028 0 1173 479368 16 -3285099 0 0 -19529
8390016 0 1173 499497 16 -3285492 0 0 -19529
8390002 0 1173 519628 16 -3285886 0 0 -19534
8389987 0 1173 539755 16 -3286279 0 0 -19534
8389960 0 1173 559884 16 -3286672 0 0 -19534
8389958 0 1173 580015 16 -3287065 0 0 -19529
8389921 0 1173 600142 16 -3287458 0 0 -19529
8389890 0 1173 620271 16 -3287851 0 0 -19529
8389858 0 1173 640400 16 -3288244 0 0 -19529
8389813 0 1173 660529 16 -3288638 0 0 -19534
8389793 0 1173 680658 16 -3289031 0 0 -19534
8389768 0 1173 700786 16 -3289424 0 0 -19534
8389740 0 1173 720915 16 -3289817 0 0 -19529
8389722 0 1173 741046 16 -3290210 0 0 -19529
8389698 0 1173 761174 16 -3290603 0 0 -19529
8389693 0 1173 781303 16 -3290996 0 0 -19529
8389690 0 1173 801432 16 -3291390 0 0 -19534
8389684 0 1173 821561 16 -3291783 0 0 -19534
8389691 0 1173 841689 16 -3292176 0 0 -19534
8389700 0 1173 861818 16 -3292569 0 0 -19529
8389707 0 1173 881948 16 -3292962 0 0 -19529
8389717 0 1173 902077 16 -3293355 0 0 -19529
8389742 0 1173 922208 16 -3293749 0 0 -19534
8389758 0 1173 942337 16 -3294142 0 0 -19534
8389790 0 1173 962465 16 -3294535 0 0 -19534
8389829 0 1173 982594 16 -3294928 0 0 -19534
8389869 0 1174 2725 16 -3295321 0 0 -19529
8389903 0 1174 22850 16 -3295714 0 0 -19529
8389934 0 1174 42981 16 -3296107 0 0 -19529
8389947 0 1174 63112 16 -3296500 0 0 -19529
8389978 0 1174 83237 16 -3296894 0 0 -19534
8389987 0 1174 103368 16 -3297287 0 0 -19534
8390002 0 1174 123495 16 -3297680 0 0 -19529
8390023 0 1174 143624 16 -3298073 0 0 -19529
8390029 0 1174 163755 16 -3298466 0 0 -19529
8390034 0 1174 183884 16 -3298859 0 0 -19529
8390030 0 1174 204015 16 -3299253 0 0 -19534
8390026 0 1174 224142 16 -3299646 0 0 -19534
8390019 0 1174 244269 16 -3300039 0 0 -19534
8390012 0 1174 264398 16 -3300432 0 0 -19534
8389988 0 1174 284527 16 -3300825 0 0 -19529
8389971 0 1174 304656 16 -3301218 0 0 -19529
8389942 0 1174 324787 16 -3301611 0 0 -19529
8389913 0 1174 344916 16 -3302005 0 0 -19534
8389900 0 1174 365043 16 -3302398 0 0 -19534
8389861 0 1174 385172 16 -3302791 0 0 -19534
8389834 0 1174 405301 16 -3303184 0 0 -19529
8389815 0 1174 425432 16 -3303577 0 0 -19529
8389791 0 1174 445560 16 -3303970 0 0 -19529
8389759 0 1174 465689 16 -3304363 0 0 -19529
8389740 0 1174 485817 16 -3304757 0 0 -19534
8389711 0 1174 505946 16 -3305150 0 0 -19534
8389703 0 1174 526076 16 -3305543 0 0 -19534
8389692 0 1174 546205 16 -3305936 0 0 -19529
8389684 0 1174 566333 16 -3306329 0 0 -19529
8389682 0 1174 586462 16 -3306722 0 0 -19529
8389695 0 1174 606591 16 -3307115 0 0 -19529
8389698 0 1174 626721 16 -3307509 0 0 -19534
8389711 0 1174 646850 16 -3307902 0 0 -19534
8389735 0 1174 666978 16 -3308295 0 0 -19534
8389759 0 1174 687107 16 -3308688 0 0 -19529
8389798 0 1174 707237 16 -3309081 0 0 -19529
8389812 0 1174 727366 16 -3309474 0 0 -19529
8389843 0 1174 747497 16 -3309867 0 0 -19529
8389879 0 1174 767625 16 -3310261 0 0 -19534
8389898 0 1174 787754 16 -3310654 0 0 -19534
8389932 0 1174 807881 16 -3311047 0 0 -19534
8389962 0 1174 828013 16 -3311440 0 0 -19529
8389983 0 1174 848142 16 -3311833 0 0 -19529
8390016 0 1174 868269 16 -3312226 0 0 -19529
8390021 0 1174 888400 16 -3312619 0 0 -19529
8390031 0 1174 908529 16 -3313013 0 0 -19534
8390040 0 1174 928656 16 -3313406 0 0 -19534
8390036 0 1174 948785 16 -3313799 0 0 -19534
8390032 0 1174 968914 16 -3314192 0 0 -19529
8390017 0 1174 989043 16 -3314585 0 0 -19529
8390005 0 1175 9172 16 -3314978 0 0 -19529
8389988 0 1175 29301 16 -3315371 0 0 -19529
8389974 0 1175 49432 16 -3315765 0 0 -19534
8389936 0 1175 69559 16 -3316158 0 0 -19534
8389904 0 1175 89688 16 -3316551 0 0 -19534
8389886 0 1175 109817 16 -3316944 0 0 -19529
8389862 0 1175 129946 16 -3317337 0 0 -19529
8389853 0 1175 150075 16 -3317730 0 0 -19529
8389828 0 1175 170204 16 -3318123 0 0 -19529
8389799 0 1175 190333 16 -3318517 0 0 -19534
8389775 0 1175 210462 16 -3318910 0 0 -19534
8389752 0 1175 230591 16 -3319303 0 0 -19534
8389725 0 1175 250720 16 -3319696 0 0 -19529
8389714 0 1175 270848 16 -3320089 0 0 -19529
8389697 0 1175 290978 16 -3320482 0 0 -19529
8389693 0 1175 311106 16 -3320875 0 0 -19529
8389683 0 1175 331235 16 -3321269 0 0 -19534
8389685 0 1175 351365 16 -3321662 0 0 -19534
8389688 0 1175 371494 16 -3322055 0 0 -19534
8389706 0 1175 391623 16 -3322448 0 0 -19529
8389712 0 1175 411751 16 -3322841 0 0 -19529
8389743 0 1175 431880 16 -3323234 0 0 -19529
8389780 0 1175 452010 16 -3323628 0 0 -19534
8389806 0 1175 472139 16 -3324021 0 0 -19534
8389841 0 1175 492268 16 -3324414 0 0 -19534
8389871 0 1175 512396 16 -3324807 0 0 -19534
8389893 0 1175 532525 16 -3325200 0 0 -19529
8389930 0 1175 552658 16 -3325593 0 0 -19529
8389957 0 1175 572786 16 -3325986 0 0 -19529
8389987 0 1175 592916 16 -3326380 0 0 -19534
8390003 0 1175 613041 16 -3326773 0 0 -19534
8390018 0 1175 633172 16 -3327166 0 0 -19534
8390027 0 1175 653303 16 -3327559 0 0 -19529
8390031 0 1175 673430 16 -3327952 0 0 -19529
8390033 0 1175 693561 16 -3328345 0 0 -19529
8390031 0 1175 713688 16 -3328738 0 0 -19529
8390025 0 1175 733817 16 -3329132 0 0 -19534
8390015 0 1175 753946 16 -3329525 0 0 -19534
8390004 0 1175 774075 16 -3329918 0 0 -19534
8389979 0 1175 794202 16 -3330311 0 0 -19529
8389958 0 1175 814331 16 -3330704 0 0 -19529
8389943 0 1175 834462 16 -3331097 0 0 -19529
8389906 0 1175 854591 16 -3331490 0 0 -19529
8389884 0 1175 874720 16 -3331883 0 0 -19529
8389855 0 1175 894847 16 -3332277 0 0 -19534
8389822 0 1175 914976 16 -3332670 0 0 -19534
8389807 0 1175 935107 16 -3333063 0 0 -19529
8389781 0 1175 955236 16 -3333456 0 0 -19529
8389743 0 1175 975363 16 -3333849 0 0 -19529
8389726 0 1175 995492 16 -3334242 0 0 -19529
8389698 0 1176 15623 16 -3334635 0 0 -19529
8389690 0 1176 35752 16 -3335029 0 0 -19534
8389688 0 1176 55880 16 -3335422 0 0 -19534
8389688 0 1176 76010 16 -3335815 0 0 -19534
8389691 0 1176 96138 16 -3336208 0 0 -19529
8389705 0 1176 116267 16 -3336601 0 0 -19529
8389720 0 1176 136396 16 -3336994 0 0 -19529
8389732 0 1176 156525 16 -3337388 0 0 -19534
8389764 0 1176 176653 16 -3337781 0 0 -19534
8389783 0 1176 196782 16 -3338174 0 0 -19534
8389816 0 1176 216912 16 -3338567 0 0 -19534
8389846 0 1176 237040 16 -3338960 0 0 -19529
8389859 0 1176 257169 16 -3339353 0 0 -19529
8389889 0 1176 277298 16 -3339746 0 0 -19529
8389914 0 1176 297429 16 -3340140 0 0 -19534
8389939 0 1176 317557 16 -3340533 0 0 -19534
8389976 0 1176 337686 16 -3340926 0 0 -19534
8389991 0 1176 357817 16 -3341319 0 0 -19529
8390004 0 1176 377945 16 -3341712 0 0 -19529
8390016 0 1176 398077 16 -3342105 0 0 -19529
8390023 0 1176 418202 16 -3342498 0 0 -19529
8390032 0 1176 438333 16 -3342892 0 0 -19534
8390030 0 1176 458460 16 -3343285 0 0 -19534
8390028 0 1176 478589 16 -3343678 0 0 -19534
8390020 0 1176 498720 16 -3344071 0 0 -19529
8390017 0 1176 518847 16 -3344464 0 0 -19529
8389997 0 1176 538978 16 -3344857 0 0 -19529
8389968 0 1176 559105 16 -3345250 0 0 -19529
8389944 0 1176 579234 16 -3345644 0 0 -19534
8389926 0 1176 599363 16 -3346037 0 0 -19534
8389921 0 1176 619494 16 -3346430 0 0 -19534
8389888 0 1176 639621 16 -3346823 0 0 -19529
8389850 0 1176 659750 16 -3347216 0 0 -19529
8389813 0 1176 679879 16 -3347609 0 0 -19529
8389785 0 1176 700010 16 -3348002 0 0 -19529
8389766 0 1176 720137 16 -3348396 0 0 -19534
8389738 0 1176 740266 16 -3348789 0 0 -19534
8389713 0 1176 760395 16 -3349182 0 0 -19534
8389702 0 1176 780524 16 -3349575 0 0 -19529
8389690 0 1176 800653 16 -3349968 0 0 -19529
8389688 0 1176 820784 16 -3350361 0 0 -19529
8389682 0 1176 840911 16 -3350754 0 0 -19529
8389686 0 1176 861040 16 -3351148 0 0 -19534
8389689 0 1176 881168 16 -3351541 0 0 -19534
8389712 0 1176 901297 16 -3351934 0 0 -19534
8389733 0 1176 921426 16 -3352327 0 0 -19529
8389745 0 1176 941556 16 -3352720 0 0 -19529
8389775 0 1176 961685 16 -3353113 0 0 -19529
8389802 0 1176 981813 16 -3353506 0 0 -19529
8389838 0 1177 1942 16 -3353900 0 0 -19534
8389871 0 1177 22072 16 -3354293 0 0 -19534
8389879 0 1177 42201 16 -3354686 0 0 -19534
8389924 0 1177 62330 16 -3355079 0 0 -19529
8389963 0 1177 82458 16 -3355472 0 0 -19529
8389984 0 1177 102587 16 -3355865 0 0 -19529
8390002 0 1177 122716 16 -3356258 0 0 -19529
8390011 0 1177 142847 16 -3356652 0 0 -19534
8390022 0 1177 162977 16 -3357045 0 0 -19534
8390036 0 1177 183106 16 -3357438 0 0 -19534
8390038 0 1177 203234 16 -3357831 0 0 -19529
8390032 0 1177 223363 16 -3358224 0 0 -19529
8390031 0 1177 243494 16 -3358617 0 0 -19529
8390019 0 1177 263621 16 -3359010 0 0 -19529
8389999 0 1177 283752 16 -3359404 0 0 -19534
8389988 0 1177 303879 16 -3359797 0 0 -19534
8389954 0 1177 324008 16 -3360190 0 0 -19534
8389936 0 1177 344139 16 -3360583 0 0 -19529
8389911 0 1177 364266 16 -3360976 0 0 -19529
8389862 0 1177 384395 16 -3361369 0 0 -19529
8389852 0 1177 404524 16 -3361762 0 0 -19529
8389809 0 1177 424653 16 -3362156 0 0 -19534
8389766 0 1177 444780 16 -3362549 0 0 -19534
8389759 0 1177 464909 16 -3362942 0 0 -19534
8389731 0 1177 485040 16 -3363335 0 0 -19529
8389718 0 1177 505169 16 -3363728 0 0 -19529
8389700 0 1177 525298 16 -3364121 0 0 -19529
8389681 0 1177 545425 16 -3364514 0 0 -19529
8389686 0 1177 565554 16 -3364908 0 0 -19534
8389684 0 1177 585683 16 -3365301 0 0 -19534
8389701 0 1177 605814 16 -3365694 0 0 -19534
8389714 0 1177 625943 16 -3366087 0 0 -19529
8389753 0 1177 646070 16 -3366480 0 0 -19529
8389763 0 1177 666201 16 -3366873 0 0 -19529
8389783 0 1177 686329 16 -3367266 0 0 -19529
8389816 0 1177 706458 16 -3367660 0 0 -19534
8389842 0 1177 726587 16 -3368053 0 0 -19534
8389885 0 1177 746715 16 -3368446 0 0 -19534
8389926 0 1177 766844 16 -3368839 0 0 -19529
8389953 0 1177 786974 16 -3369232 0 0 -19529
8389977 0 1177 807103 16 -3369625 0 0 -19529
8389993 0 1177 827231 16 -3370019 0 0 -19534
8390016 0 1177 847360 16 -3370412 0 0 -19534
8390031 0 1177 867490 16 -3370805 0 0 -19534
8390034 0 1177 887619 16 -3371198 0 0 -19534
8390039 0 1177 907747 16 -3371591 0 0 -19529
8390035 0 1177 927876 16 -3371984 0 0 -19529
8390030 0 1177 948008 16 -3372377 0 0 -19529
8390007 0 1177 968137 16 -3372771 0 0 -19534
8389994 0 1177 988266 16 -3373164 0 0 -19534
8389986 0 1178 8394 16 -3373557 0 0 -19534
8389968 0 1178 28523 16 -3373950 0 0 -19529
8389951 0 1178 48651 16 -3374343 0 0 -19529
8389905 0 1178 68780 16 -3374736 0 0 -19529
8389884 0 1178 88911 16 -3375129 0 0 -19529
8389856 0 1178 109038 16 -3375523 0 0 -19534
8389833 0 1178 129169 16 -3375916 0 0 -19534
8389799 0 1178 149298 16 -3376309 0 0 -19534
8389762 0 1178 169425 16 -3376702 0 0 -19529
8389753 0 1178 189554 16 -3377095 0 0 -19529
8389736 0 1178 209683 16 -3377488 0 0 -19529
8389728 0 1178 229814 16 -3377881 0 0 -19529
8389717 0 1178 249941 16 -3378275 0 0 -19534
8389692 0 1178 270070 16 -3378668 0 0 -19534
8389689 0 1178 290199 16 -3379061 0 0 -19534
8389688 0 1178 310330 16 -3379454 0 0 -19529
8389691 0 1178 330457 16 -3379847 0 0 -19529
8389700 0 1178 350586 16 -3380240 0 0 -19529
8389717 0 1178 370715 16 -3380633 0 0 -19529
8389739 0 1178 390844 16 -3381027 0 0 -19534
8389759 0 1178 410973 16 -3381420 0 0 -19534
8389788 0 1178 431102 16 -3381813 0 0 -19534
8389802 0 1178 451231 16 -3382206 0 0 -19529
8389844 0 1178 471360 16 -3382599 0 0 -19529
8389884 0 1178 491489 16 -3382992 0 0 -19529
8389919 0 1178 511617 16 -3383385 0 0 -19529
8389954 0 1178 531746 16 -3383779 0 0 -19534
8389973 0 1178 551876 16 -3384172 0 0 -19534
8389990 0 1178 572007 16 -3384565 0 0 -19534
8390012 0 1178 592133 16 -3384958 0 0 -19529
8390024 0 1178 612262 16 -3385351 0 0 -19529
8390030 0 1178 632392 16 -3385744 0 0 -19529
8390036 0 1178 652521 16 -3386137 0 0 -19529
8390028 0 1178 672650 16 -3386531 0 0 -19534
8390024 0 1178 692778 16 -3386924 0 0 -19534
8390015 0 1178 712907 16 -3387317 0 0 -19534
8390009 0 1178 733037 16 -3387710 0 0 -19529
8389985 0 1178 753166 16 -3388103 0 0 -19529
8389967 0 1178 773294 16 -3388496 0 0 -19529
8389930 0 1178 793425 16 -3388889 0 0 -19529
8389913 0 1178 813554 16 -3389283 0 0 -19534
8389890 0 1178 833685 16 -3389676 0 0 -19534
8389847 0 1178 853811 16 -3390069 0 0 -19534
8389825 0 1178 873943 16 -3390462 0 0 -19529
8389796 0 1178 894072 16 -3390855 0 0 -19529
8389767 0 1178 914199 16 -3391248 0 0 -19529
8389749 0 1178 934330 16 -3391642 0 0 -19534
8389717 0 1178 954457 16 -3392035 0 0 -19534
8389699 0 1178 974586 16 -3392428 0 0 -19534
8389693 0 1178 994713 16 -3392821 0 0 -19534
8389687 0 1179 14844 16 -3393214 0 0 -19529
8389687 0 1179 34973 16 -3393607 0 0 -19529
8389691 0 1179 55100 16 -3394000 0 0 -19529
8389706 0 1179 75229 16 -3394393 0 0 -19529
8389707 0 1179 95360 16 -3394787 0 0 -19534
8389732 0 1179 115489 16 -3395180 0 0 -19534
8389747 0 1179 135616 16 -3395573 0 0 -19529
8389783 0 1179 155745 16 -3395966 0 0 -19529
8389819 0 1179 175876 16 -3396359 0 0 -19529
8389839 0 1179 196007 16 -3396752 0 0 -19529
8389874 0 1179 216134 16 -3397146 0 0 -19534
8389906 0 1179 236261 16 -3397539 0 0 -19534
8389927 0 1179 256390 16 -3397932 0 0 -19534
8389955 0 1179 276521 16 -3398325 0 0 -19534
8389975 0 1179 296649 16 -3398718 0 0 -19529
8389995 0 1179 316777 16 -3399111 0 0 -19529
8390012 0 1179 336906 16 -3399504 0 0 -19529
8390025 0 1179 357037 16 -3399898 0 0 -19534
8390034 0 1179 377165 16 -3400291 0 0 -19534
8390032 0 1179 397294 16 -3400684 0 0 -19534
8390034 0 1179 417422 16 -3401077 0 0 -19529
8390032 0 1179 437551 16 -3401470 0 0 -19529
8390024 0 1179 457680 16 -3401863 0 0 -19529
8390010 0 1179 477810 16 -3402256 0 0 -19529
8389999 0 1179 497939 16 -3402650 0 0 -19534
8389974 0 1179 518067 16 -3403043 0 0 -19534
8389951 0 1179 538198 16 -3403436 0 0 -19534
8389931 0 1179 558326 16 -3403829 0 0 -19529
8389898 0 1179 578455 16 -3404222 0 0 -19529
8389883 0 1179 598586 16 -3404615 0 0 -19529
8389854 0 1179 618715 16 -3405008 0 0 -19529
8389817 0 1179 638843 16 -3405402 0 0 -19534
8389801 0 1179 658973 16 -3405795 0 0 -19534
8389769 0 1179 679104 16 -3406188 0 0 -19534
8389742 0 1179 699229 16 -3406581 0 0 -19529
8389727 0 1179 719358 16 -3406974 0 0 -19529
8389709 0 1179 739489 16 -3407367 0 0 -19529
8389701 0 1179 759616 16 -3407760 0 0 -19529
8389688 0 1179 779745 16 -3408154 0 0 -19534
8389681 0 1179 799874 16 -3408547 0 0 -19534
8389685 0 1179 820005 16 -3408940 0 0 -19534
8389687 0 1179 840132 16 -3409333 0 0 -19529
8389708 0 1179 860261 16 -3409726 0 0 -19529
8389720 0 1179 880390 16 -3410119 0 0 -19529
8389737 0 1179 900519 16 -3410512 0 0 -19529
8389738 0 1179 920648 16 -3410906 0 0 -19534
8389780 0 1179 940777 16 -3411299 0 0 -19534
8389817 0 1179 960906 16 -3411692 0 0 -19534
8389840 0 1179 981035 16 -3412085 0 0 -19529
8389874 0 1180 1164 16 -3412478 0 0 -19529
8389891 0 1180 21293 16 -3412871 0 0 -19529
8389914 0 1180 41422 16 -3413264 0 0 -19529
8389955 0 1180 61551 16 -3413658 0 0 -19534
8389965 0 1180 81680 16 -3414051 0 0 -19534
8389989 0 1180 101809 16 -3414444 0 0 -19534
8390006 0 1180 121938 16 -3414837 0 0 -19529
8390018 0 1180 142066 16 -3415230 0 0 -19529
8390031 0 1180 162196 16 -3415623 0 0 -19529
8390030 0 1180 182325 16 -3416016 0 0 -19529
8390033 0 1180 202453 16 -3416410 0 0 -19534
8390016 0 1180 222582 16 -3416803 0 0 -19534
8390011 0 1180 242711 16 -3417196 0 0 -19534
8389996 0 1180 262841 16 -3417589 0 0 -19529
8389980 0 1180 282970 16 -3417982 0 0 -19529
8389962 0 1180 303098 16 -3418375 0 0 -19529
8389925 0 1180 323227 16 -3418769 0 0 -19534
8389913 0 1180 343356 16 -3419162 0 0 -19534
8389884 0 1180 363485 16 -3419555 0 0 -19534
8389841 0 1180 383614 16 -3419948 0 0 -19534
8389815 0 1180 403747 16 -3420341 0 0 -19529
8389791 0 1180 423876 16 -3420734 0 0 -19529
8389769 0 1180 444007 16 -3421127 0 0 -19529
8389746 0 1180 464132 16 -3421521 0 0 -19534
8389722 0 1180 484261 16 -3421914 0 0 -19534
8389708 0 1180 504388 16 -3422307 0 0 -19534
8389696 0 1180 524519 16 -3422700 0 0 -19529
8389684 0 1180 544650 16 -3423093 0 0 -19529
8389681 0 1180 564777 16 -3423486 0 0 -19529
8389687 0 1180 584906 16 -3423879 0 0 -19529
8389696 0 1180 605033 16 -3424272 0 0 -19529
8389704 0 1180 625162 16 -3424666 0 0 -19534
8389727 0 1180 645293 16 -3425059 0 0 -19534
8389746 0 1180 665422 16 -3425452 0 0 -19529
8389782 0 1180 685551 16 -3425845 0 0 -19529
8389799 0 1180 705680 16 -3426238 0 0 -19529
8389831 0 1180 725807 16 -3426631 0 0 -19529
8389865 0 1180 745936 16 -3427024 0 0 -19529
8389900 0 1180 766067 16 -3427418 0 0 -19534
8389933 0 1180 786196 16 -3427811 0 0 -19534
8389953 0 1180 806323 16 -3428204 0 0 -19534
8389967 0 1180 826452 16 -3428597 0 0 -19529
8389995 0 1180 846581 16 -3428990 0 0 -19529
8390007 0 1180 866712 16 -3429383 0 0 -19529
8390024 0 1180 886841 16 -3429776 0 0 -19529
8390031 0 1180 906970 16 -3430170 0 0 -19534
8390028 0 1180 927097 16 -3430563 0 0 -19534
8390033 0 1180 947226 16 -3430956 0 0 -19534
8390026 0 1180 967356 16 -3431349 0 0 -19529
8390008 0 1180 987485 16 -3431742 0 0 -19529
8389995 0 1181 7614 16 -3432135 0 0 -19529
8389979 0 1181 27742 16 -3432529 0 0 -19534
8389957 0 1181 47871 16 -3432922 0 0 -19534
8389941 0 1181 68003 16 -3433315 0 0 -19534
8389918 0 1181 88130 16 -3433708 0 0 -19534
8389890 0 1181 108259 16 -3434101 0 0 -19529
8389873 0 1181 128387 16 -3434494 0 0 -19529
8389824 0 1181 148517 16 -3434887 0 0 -19529
8389787 0 1181 168646 16 -3435281 0 0 -19534
8389770 0 1181 188774 16 -3435674 0 0 -19534
8389741 0 1181 208903 16 -3436067 0 0 -19534
8389733 0 1181 229036 16 -3436460 0 0 -19529
8389713 0 1181 249164 16 -3436853 0 0 -19529
8389702 0 1181 269293 16 -3437246 0 0 -19529
8389693 0 1181 289419 16 -3437639 0 0 -19529
8389684 0 1181 309551 16 -3438033 0 0 -19534
8389680 0 1181 329680 16 -3438426 0 0 -19534
8389685 0 1181 349807 16 -3438819 0 0 -19534
8389696 0 1181 369936 16 -3439212 0 0 -19529
8389698 0 1181 390067 16 -3439605 0 0 -19529
8389726 0 1181 410194 16 -3439998 0 0 -19529
8389756 0 1181 430323 16 -3440391 0 0 -19529
8389768 0 1181 450452 16 -3440784 0 0 -19529
8389806 0 1181 470581 16 -3441178 0 0 -19534
8389832 0 1181 490710 16 -3441571 0 0 -19534
8389862 0 1181 510839 16 -3441964 0 0 -19529
8389909 0 1181 530968 16 -3442357 0 0 -19529
8389931 0 1181 551097 16 -3442750 0 0 -19529
8389952 0 1181 571226 16 -3443143 0 0 -19529
8389974 0 1181 591355 16 -3443537 0 0 -19534
8389989 0 1181 611484 16 -3443930 0 0 -19534
8390013 0 1181 631613 16 -3444323 0 0 -19534
8390028 0 1181 651742 16 -3444716 0 0 -19534
8390029 0 1181 671871 16 -3445109 0 0 -19529
8390030 0 1181 692002 16 -3445502 0 0 -19529
8390026 0 1181 712129 16 -3445895 0 0 -19529
