ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8407846 0 1613 273320 16 5965973 0 0 -19534
8413058 0 1613 293449 16 5965580 0 0 -19529
8423011 0 1613 313578 16 5965187 0 0 -19529
8430128 0 1613 333707 16 5964794 0 0 -19529
8454108 0 1613 353836 16 5964401 0 0 -19529
8473392 0 1613 373963 16 5964007 0 0 -19534
8491714 0 1613 394094 16 5963614 0 0 -19534
8522347 0 1613 414222 16 5963221 0 0 -19534
8536423 0 1613 434351 16 5962828 0 0 -19529
8563864 0 1613 454480 16 5962435 0 0 -19529
8585866 0 1613 474610 16 5962042 0 0 -19529
8599529 0 1613 494739 16 5961649 0 0 -19529
8629146 0 1613 514869 16 5961255 0 0 -19534
8648748 0 1613 534998 16 5960862 0 0 -19534
8669897 0 1613 555127 16 5960469 0 0 -19534
8685331 0 1613 575254 16 5960076 0 0 -19529
8688387 0 1613 595385 16 5959683 0 0 -19529
8693384 0 1613 615513 16 5959290 0 0 -19529
8693981 0 1613 635642 16 5958897 0 0 -19529
8690745 0 1613 655772 16 5958503 0 0 -19534
8681487 0 1613 675899 16 5958110 0 0 -19534
8676896 0 1613 696030 16 5957717 0 0 -19534
8661996 0 1613 716158 16 5957324 0 0 -19529
8639116 0 1613 736287 16 5956931 0 0 -19529
8625095 0 1613 756414 16 5956538 0 0 -19529
8601006 0 1613 776544 16 5956145 0 0 -19529
8586128 0 1613 796673 16 5955751 0 0 -19534
8561889 0 1613 816802 16 5955358 0 0 -19534
8530225 0 1613 836932 16 5954965 0 0 -19534
8526787 0 1613 857060 16 5954572 0 0 -19529
8506160 0 1613 877191 16 5954179 0 0 -19529
8481514 0 1613 897317 16 5953786 0 0 -19529
8464292 0 1613 917447 16 5953393 0 0 -19529
8438641 0 1613 937576 16 5952999 0 0 -19534
8428023 0 1613 957705 16 5952606 0 0 -19534
8417158 0 1613 977834 16 5952213 0 0 -19534
8404477 0 1613 997965 16 5951820 0 0 -19529
8402872 0 1614 18094 16 5951427 0 0 -19529
8400964 0 1614 38223 16 5951034 0 0 -19529
8401801 0 1614 58350 16 5950640 0 0 -19534
8407194 0 1614 78479 16 5950247 0 0 -19534
8425988 0 1614 98608 16 5949854 0 0 -19534
8433503 0 1614 118737 16 5949461 0 0 -19534
8446143 0 1614 138866 16 5949068 0 0 -19529
8473852 0 1614 158996 16 5948675 0 0 -19529
8491365 0 1614 179125 16 5948282 0 0 -19529
8516436 0 1614 199254 16 5947888 0 0 -19534
8525938 0 1614 219381 16 5947495 0 0 -19534
8552009 0 1614 239510 16 5947102 0 0 -19534
8588391 0 1614 259639 16 5946709 0 0 -19529
8602936 0 1614 279769 16 5946316 0 0 -19529
8623417 0 1614 299898 16 5945923 0 0 -19529
8647261 0 1614 320029 16 5945530 0 0 -19529
8665247 0 1614 340159 16 5945136 0 0 -19534
8680843 0 1614 360288 16 5944743 0 0 -19534
8684872 0 1614 380415 16 5944350 0 0 -19534
8690217 0 1614 400546 16 5943957 0 0 -19529
8693932 0 1614 420671 16 5943564 0 0 -19529
8692467 0 1614 440803 16 5943171 0 0 -19529
8687620 0 1614 460932 16 5942778 0 0 -19529
8680087 0 1614 481059 16 5942384 0 0 -19534
8666290 0 1614 501191 16 5941991 0 0 -19534
8647498 0 1614 521318 16 5941598 0 0 -19534
8632641 0 1614 541445 16 5941205 0 0 -19529
8608806 0 1614 561574 16 5940812 0 0 -19529
8590383 0 1614 581704 16 5940419 0 0 -19529
8568031 0 1614 601833 16 5940026 0 0 -19529
8536200 0 1614 621963 16 5939632 0 0 -19534
8522249 0 1614 642092 16 5939239 0 0 -19534
8487166 0 1614 662221 16 5938846 0 0 -19534
8462523 0 1614 682349 16 5938453 0 0 -19529
8446282 0 1614 702479 16 5938060 0 0 -19529
8426023 0 1614 722608 16 5937667 0 0 -19529
8416996 0 1614 742737 16 5937274 0 0 -19529
8408117 0 1614 762866 16 5936880 0 0 -19534
8402019 0 1614 782995 16 5936487 0 0 -19534
8401079 0 1614 803124 16 5936094 0 0 -19534
8405835 0 1614 823253 16 5935701 0 0 -19529
8414961 0 1614 843382 16 5935308 0 0 -19529
8426244 0 1614 863509 16 5934915 0 0 -19529
8447174 0 1614 883638 16 5934522 0 0 -19529
8459890 0 1614 903769 16 5934128 0 0 -19534
8483845 0 1614 923898 16 5933735 0 0 -19534
8504455 0 1614 944027 16 5933342 0 0 -19534
8520186 0 1614 964156 16 5932949 0 0 -19529
8550053 0 1614 984284 16 5932556 0 0 -19529
8574141 0 1615 4413 16 5932163 0 0 -19529
8604645 0 1615 24543 16 5931770 0 0 -19529
8634062 0 1615 44672 16 5931376 0 0 -19534
8644719 0 1615 64799 16 5930983 0 0 -19534
8663436 0 1615 84929 16 5930590 0 0 -19534
8673391 0 1615 105058 16 5930197 0 0 -19529
8679192 0 1615 125187 16 5929804 0 0 -19529
8689433 0 1615 145318 16 5929411 0 0 -19529
8692469 0 1615 165448 16 5929018 0 0 -19529
8693918 0 1615 185577 16 5928624 0 0 -19534
8689840 0 1615 205704 16 5928231 0 0 -19534
8682895 0 1615 225833 16 5927838 0 0 -19534
8665067 0 1615 245964 16 5927445 0 0 -19529
8649249 0 1615 266089 16 5927052 0 0 -19529
8634979 0 1615 286220 16 5926659 0 0 -19529
8611912 0 1615 306350 16 5926266 0 0 -19529
8595439 0 1615 326477 16 5925872 0 0 -19534
8566929 0 1615 346606 16 5925479 0 0 -19534
8544134 0 1615 366736 16 5925086 0 0 -19534
8527488 0 1615 386865 16 5924693 0 0 -19529
8493648 0 1615 406994 16 5924300 0 0 -19529
8476686 0 1615 427123 16 5923907 0 0 -19529
8449777 0 1615 447252 16 5923513 0 0 -19534
8436479 0 1615 467379 16 5923120 0 0 -19534
8429211 0 1615 487508 16 5922727 0 0 -19534
8416633 0 1615 507638 16 5922334 0 0 -19534
8405627 0 1615 527767 16 5921941 0 0 -19529
8402069 0 1615 547896 16 5921548 0 0 -19529
8401333 0 1615 568025 16 5921155 0 0 -19529
8403569 0 1615 588156 16 5920761 0 0 -19534
8410821 0 1615 608285 16 5920368 0 0 -19534
8421789 0 1615 628414 16 5919975 0 0 -19534
8430005 0 1615 648541 16 5919582 0 0 -19529
8448529 0 1615 668670 16 5919189 0 0 -19529
8466071 0 1615 688799 16 5918796 0 0 -19529
8488498 0 1615 708928 16 5918403 0 0 -19529
8513181 0 1615 729057 16 5918009 0 0 -19534
8533535 0 1615 749188 16 5917616 0 0 -19534
8560280 0 1615 769317 16 5917223 0 0 -19534
8579295 0 1615 789445 16 5916830 0 0 -19529
8598055 0 1615 809573 16 5916437 0 0 -19529
8614917 0 1615 829701 16 5916044 0 0 -19529
8628347 0 1615 849831 16 5915651 0 0 -19529
8651866 0 1615 869960 16 5915257 0 0 -19534
8667161 0 1615 890089 16 5914864 0 0 -19534
8678633 0 1615 910218 16 5914471 0 0 -19534
8687536 0 1615 930347 16 5914078 0 0 -19529
8690658 0 1615 950479 16 5913685 0 0 -19529
8693885 0 1615 970608 16 5913292 0 0 -19529
8693586 0 1615 990737 16 5912899 0 0 -19529
8691569 0 1616 10862 16 5912505 0 0 -19534
8685408 0 1616 30994 16 5912112 0 0 -19534
8679005 0 1616 51123 16 5911719 0 0 -19534
8667162 0 1616 71250 16 5911326 0 0 -19529
8646108 0 1616 91381 16 5910933 0 0 -19529
8631600 0 1616 111510 16 5910540 0 0 -19529
8600647 0 1616 131638 16 5910147 0 0 -19529
8575817 0 1616 151767 16 5909753 0 0 -19534
8553330 0 1616 171896 16 5909360 0 0 -19534
8521774 0 1616 192025 16 5908967 0 0 -19534
8502430 0 1616 212154 16 5908574 0 0 -19529
8473673 0 1616 232281 16 5908181 0 0 -19529
8447362 0 1616 252410 16 5907788 0 0 -19529
8437096 0 1616 272540 16 5907395 0 0 -19529
8418438 0 1616 292669 16 5907001 0 0 -19534
8408659 0 1616 312798 16 5906608 0 0 -19534
8403078 0 1616 332928 16 5906215 0 0 -19534
8401131 0 1616 353057 16 5905822 0 0 -19529
8402013 0 1616 373186 16 5905429 0 0 -19529
8409740 0 1616 393315 16 5905036 0 0 -19529
8423664 0 1616 413444 16 5904643 0 0 -19529
8433292 0 1616 433573 16 5904249 0 0 -19534
8454485 0 1616 453702 16 5903856 0 0 -19534
8471774 0 1616 473831 16 5903463 0 0 -19534
8497908 0 1616 493958 16 5903070 0 0 -19529
8528427 0 1616 514089 16 5902677 0 0 -19529
8537669 0 1616 534218 16 5902284 0 0 -19529
8560095 0 1616 554347 16 5901891 0 0 -19529
8578592 0 1616 574476 16 5901497 0 0 -19534
8588656 0 1616 594605 16 5901104 0 0 -19534
8618737 0 1616 614734 16 5900711 0 0 -19534
8632370 0 1616 634861 16 5900318 0 0 -19529
8653165 0 1616 654991 16 5899925 0 0 -19529
8667069 0 1616 675119 16 5899532 0 0 -19529
8671450 0 1616 695248 16 5899138 0 0 -19534
8681502 0 1616 715378 16 5898745 0 0 -19534
8687359 0 1616 735507 16 5898352 0 0 -19534
8692420 0 1616 755639 16 5897959 0 0 -19534
8693931 0 1616 775768 16 5897566 0 0 -19529
8691611 0 1616 795895 16 5897173 0 0 -19529
8683517 0 1616 816025 16 5896780 0 0 -19529
8672286 0 1616 836154 16 5896387 0 0 -19529
8659319 0 1616 856281 16 5895993 0 0 -19534
8634109 0 1616 876410 16 5895600 0 0 -19534
8623850 0 1616 896542 16 5895207 0 0 -19529
8609881 0 1616 916667 16 5894814 0 0 -19529
8588807 0 1616 936798 16 5894421 0 0 -19529
8571395 0 1616 956926 16 5894028 0 0 -19529
8538609 0 1616 977055 16 5893634 0 0 -19534
8515320 0 1616 997184 16 5893241 0 0 -19534
8500244 0 1617 17313 16 5892848 0 0 -19534
8472975 0 1617 37443 16 5892455 0 0 -19534
8454183 0 1617 57572 16 5892062 0 0 -19529
8434257 0 1617 77701 16 5891669 0 0 -19529
8419548 0 1617 97830 16 5891276 0 0 -19529
8409636 0 1617 117957 16 5890883 0 0 -19529
8403000 0 1617 138089 16 5890489 0 0 -19534
8401110 0 1617 158218 16 5890096 0 0 -19534
8402871 0 1617 178347 16 5889703 0 0 -19529
8410418 0 1617 198474 16 5889310 0 0 -19529
8419350 0 1617 218603 16 5888917 0 0 -19529
8433281 0 1617 238732 16 5888524 0 0 -19529
8446862 0 1617 258861 16 5888131 0 0 -19529
8464533 0 1617 278990 16 5887737 0 0 -19534
8486498 0 1617 299119 16 5887344 0 0 -19534
8503392 0 1617 319248 16 5886951 0 0 -19534
8531503 0 1617 339377 16 5886558 0 0 -19529
8552019 0 1617 359508 16 5886165 0 0 -19529
8578886 0 1617 379637 16 5885772 0 0 -19529
8606619 0 1617 399764 16 5885378 0 0 -19534
8616815 0 1617 419893 16 5884985 0 0 -19534
8640683 0 1617 440021 16 5884592 0 0 -19534
8655779 0 1617 460151 16 5884199 0 0 -19534
8663078 0 1617 480280 16 5883806 0 0 -19529
8679720 0 1617 500409 16 5883413 0 0 -19529
8687340 0 1617 520538 16 5883020 0 0 -19529
8692558 0 1617 540667 16 5882626 0 0 -19534
8693314 0 1617 560799 16 5882233 0 0 -19534
8690732 0 1617 580928 16 5881840 0 0 -19534
8680496 0 1617 601057 16 5881447 0 0 -19529
8672816 0 1617 621184 16 5881054 0 0 -19529
8664903 0 1617 641313 16 5880661 0 0 -19529
8650466 0 1617 661441 16 5880268 0 0 -19529
8645434 0 1617 681572 16 5879874 0 0 -19534
8624756 0 1617 701702 16 5879481 0 0 -19534
8602213 0 1617 721829 16 5879088 0 0 -19534
8584683 0 1617 741960 16 5878695 0 0 -19529
8553783 0 1617 762087 16 5878302 0 0 -19529
8534700 0 1617 782216 16 5877909 0 0 -19529
8510970 0 1617 802343 16 5877516 0 0 -19529
8484688 0 1617 822473 16 5877122 0 0 -19534
8477699 0 1617 842602 16 5876729 0 0 -19534
8453884 0 1617 862731 16 5876336 0 0 -19534
8437060 0 1617 882861 16 5875943 0 0 -19529
8425333 0 1617 902988 16 5875550 0 0 -19529
8410523 0 1617 923117 16 5875157 0 0 -19529
8405121 0 1617 943246 16 5874764 0 0 -19529
8401534 0 1617 963377 16 5874370 0 0 -19534
8402057 0 1617 983506 16 5873977 0 0 -19534
8406431 0 1618 3635 16 5873584 0 0 -19534
8415433 0 1618 23764 16 5873191 0 0 -19529
8425507 0 1618 43893 16 5872798 0 0 -19529
8441307 0 1618 64022 16 5872405 0 0 -19529
8476523 0 1618 84151 16 5872012 0 0 -19529
8497097 0 1618 104280 16 5871618 0 0 -19534
8522711 0 1618 124409 16 5871225 0 0 -19534
8546930 0 1618 144538 16 5870832 0 0 -19534
8566566 0 1618 164667 16 5870439 0 0 -19529
8592397 0 1618 184796 16 5870046 0 0 -19529
8606421 0 1618 204923 16 5869653 0 0 -19529
8625826 0 1618 225054 16 5869260 0 0 -19529
8650129 0 1618 245181 16 5868866 0 0 -19534
8664054 0 1618 265311 16 5868473 0 0 -19534
8677903 0 1618 285440 16 5868080 0 0 -19534
8687503 0 1618 305569 16 5867687 0 0 -19529
8692067 0 1618 325698 16 5867294 0 0 -19529
8694118 0 1618 345827 16 5866901 0 0 -19529
8693544 0 1618 365959 16 5866508 0 0 -19529
8689544 0 1618 386087 16 5866114 0 0 -19534
8682760 0 1618 406216 16 5865721 0 0 -19534
8672265 0 1618 426345 16 5865328 0 0 -19534
8652084 0 1618 446472 16 5864935 0 0 -19529
8635880 0 1618 466602 16 5864542 0 0 -19529
8611384 0 1618 486733 16 5864149 0 0 -19529
8587288 0 1618 506860 16 5863756 0 0 -19529
8562700 0 1618 526989 16 5863362 0 0 -19534
8534686 0 1618 547120 16 5862969 0 0 -19534
8515205 0 1618 567247 16 5862576 0 0 -19534
8497219 0 1618 587374 16 5862183 0 0 -19529
8470974 0 1618 607503 16 5861790 0 0 -19529
8452267 0 1618 627632 16 5861397 0 0 -19529
8426969 0 1618 647762 16 5861004 0 0 -19529
8413614 0 1618 667891 16 5860610 0 0 -19534
8407345 0 1618 688020 16 5860217 0 0 -19534
8401716 0 1618 708149 16 5859824 0 0 -19534
8400675 0 1618 728278 16 5859431 0 0 -19529
8403474 0 1618 748407 16 5859038 0 0 -19529
8410920 0 1618 768536 16 5858645 0 0 -19529
8417466 0 1618 788665 16 5858252 0 0 -19529
8433517 0 1618 808796 16 5857858 0 0 -19534
8449290 0 1618 828925 16 5857465 0 0 -19534
8466314 0 1618 849052 16 5857072 0 0 -19534
8496354 0 1618 869181 16 5856679 0 0 -19529
8507752 0 1618 889310 16 5856286 0 0 -19529
8537319 0 1618 909439 16 5855893 0 0 -19529
8567708 0 1618 929568 16 5855500 0 0 -19529
8588143 0 1618 949699 16 5855106 0 0 -19534
8623141 0 1618 969828 16 5854713 0 0 -19534
8636603 0 1618 989957 16 5854320 0 0 -19534
8657405 0 1619 10086 16 5853927 0 0 -19529
8674134 0 1619 30214 16 5853534 0 0 -19529
8675474 0 1619 50343 16 5853141 0 0 -19529
8687044 0 1619 70470 16 5852747 0 0 -19534
8693712 0 1619 90599 16 5852354 0 0 -19534
8693981 0 1619 110729 16 5851961 0 0 -19534
8689357 0 1619 130858 16 5851568 0 0 -19534
8686032 0 1619 150987 16 5851175 0 0 -19529
8675263 0 1619 171116 16 5850782 0 0 -19529
8661349 0 1619 191247 16 5850389 0 0 -19529
8654218 0 1619 211376 16 5849995 0 0 -19534
8636418 0 1619 231505 16 5849602 0 0 -19534
8612806 0 1619 251633 16 5849209 0 0 -19534
8587037 0 1619 271764 16 5848816 0 0 -19529
8543559 0 1619 291893 16 5848423 0 0 -19529
8529774 0 1619 312020 16 5848030 0 0 -19529
8504498 0 1619 332149 16 5847637 0 0 -19529
8482443 0 1619 352280 16 5847243 0 0 -19534
8473826 0 1619 372407 16 5846850 0 0 -19534
8444551 0 1619 392534 16 5846457 0 0 -19534
8433711 0 1619 412664 16 5846064 0 0 -19529
8418756 0 1619 432793 16 5845671 0 0 -19529
8407630 0 1619 452922 16 5845278 0 0 -19529
8403095 0 1619 473051 16 5844885 0 0 -19529
8401332 0 1619 493180 16 5844491 0 0 -19534
8404788 0 1619 513309 16 5844098 0 0 -19534
8407905 0 1619 533438 16 5843705 0 0 -19534
8417936 0 1619 553568 16 5843312 0 0 -19529
8424270 0 1619 573697 16 5842919 0 0 -19529
8451892 0 1619 593826 16 5842526 0 0 -19529
8472415 0 1619 613955 16 5842133 0 0 -19529
8482254 0 1619 634084 16 5841739 0 0 -19534
8523435 0 1619 654213 16 5841346 0 0 -19534
8538542 0 1619 674340 16 5840953 0 0 -19534
8570138 0 1619 694469 16 5840560 0 0 -19529
8587137 0 1619 714598 16 5840167 0 0 -19529
8606438 0 1619 734729 16 5839774 0 0 -19529
8630926 0 1619 754858 16 5839381 0 0 -19529
8651260 0 1619 774987 16 5838987 0 0 -19534
8664157 0 1619 795116 16 5838594 0 0 -19534
8678731 0 1619 815245 16 5838201 0 0 -19534
8686114 0 1619 835374 16 5837808 0 0 -19529
8693674 0 1619 855503 16 5837415 0 0 -19529
8693149 0 1619 875632 16 5837022 0 0 -19529
8689758 0 1619 895759 16 5836629 0 0 -19529
8680274 0 1619 915888 16 5836235 0 0 -19534
8667064 0 1619 936017 16 5835842 0 0 -19534
8639601 0 1619 956147 16 5835449 0 0 -19534
8621473 0 1619 976276 16 5835056 0 0 -19529
8602311 0 1619 996407 16 5834663 0 0 -19529
8577558 0 1620 16537 16 5834270 0 0 -19529
8553242 0 1620 36666 16 5833877 0 0 -19529
8522988 0 1620 56793 16 5833483 0 0 -19534
8495636 0 1620 76924 16 5833090 0 0 -19534
8487184 0 1620 97051 16 5832697 0 0 -19534
8455296 0 1620 117180 16 5832304 0 0 -19529
8433923 0 1620 137309 16 5831911 0 0 -19529
8418663 0 1620 157437 16 5831518 0 0 -19529
8408947 0 1620 177568 16 5831125 0 0 -19529
8407771 0 1620 197695 16 5830731 0 0 -19534
8401271 0 1620 217824 16 5830338 0 0 -19534
8401788 0 1620 237953 16 5829945 0 0 -19534
8407272 0 1620 258082 16 5829552 0 0 -19529
8420869 0 1620 278211 16 5829159 0 0 -19529
8432523 0 1620 298340 16 5828766 0 0 -19529
8449569 0 1620 318470 16 5828373 0 0 -19529
8470011 0 1620 338597 16 5827979 0 0 -19534
8486430 0 1620 358726 16 5827586 0 0 -19534
8521767 0 1620 378856 16 5827193 0 0 -19534
8542887 0 1620 398985 16 5826800 0 0 -19529
8559716 0 1620 419114 16 5826407 0 0 -19529
8590037 0 1620 439243 16 5826014 0 0 -19529
8605728 0 1620 459372 16 5825621 0 0 -19529
8630358 0 1620 479501 16 5825227 0 0 -19534
8650369 0 1620 499630 16 5824834 0 0 -19534
8665700 0 1620 519761 16 5824441 0 0 -19534
8680685 0 1620 539888 16 5824048 0 0 -19529
8689005 0 1620 560019 16 5823655 0 0 -19529
8693045 0 1620 580146 16 5823262 0 0 -19529
8692665 0 1620 600275 16 5822868 0 0 -19534
8688821 0 1620 620404 16 5822475 0 0 -19534
8679844 0 1620 640533 16 5822082 0 0 -19534
8667625 0 1620 660662 16 5821689 0 0 -19534
8653509 0 1620 680791 16 5821296 0 0 -19529
8630104 0 1620 700920 16 5820903 0 0 -19529
8611677 0 1620 721049 16 5820510 0 0 -19529
8591345 0 1620 741178 16 5820116 0 0 -19534
8561408 0 1620 761308 16 5819723 0 0 -19534
8536268 0 1620 781435 16 5819330 0 0 -19534
8505069 0 1620 801567 16 5818937 0 0 -19529
8480665 0 1620 821696 16 5818544 0 0 -19529
8463348 0 1620 841825 16 5818151 0 0 -19529
8439657 0 1620 861954 16 5817758 0 0 -19529
8425898 0 1620 882083 16 5817364 0 0 -19534
8411169 0 1620 902211 16 5816971 0 0 -19534
8402583 0 1620 922342 16 5816578 0 0 -19534
8400877 0 1620 942471 16 5816185 0 0 -19529
8403887 0 1620 962598 16 5815792 0 0 -19529
8409054 0 1620 982728 16 5815399 0 0 -19529
8421945 0 1621 2855 16 5815006 0 0 -19529
8444961 0 1621 22984 16 5814612 0 0 -19534
8460293 0 1621 43113 16 5814219 0 0 -19534
8476062 0 1621 63242 16 5813826 0 0 -19534
8492381 0 1621 83372 16 5813433 0 0 -19529
8514993 0 1621 103499 16 5813040 0 0 -19529
8556118 0 1621 123628 16 5812647 0 0 -19529
8573475 0 1621 143758 16 5812254 0 0 -19529
8599520 0 1621 163887 16 5811861 0 0 -19529
8620523 0 1621 184017 16 5811467 0 0 -19534
8636248 0 1621 204146 16 5811074 0 0 -19534
8658251 0 1621 224275 16 5810681 0 0 -19529
8670577 0 1621 244404 16 5810288 0 0 -19529
8683464 0 1621 264533 16 5809895 0 0 -19529
8692174 0 1621 284660 16 5809502 0 0 -19529
8693536 0 1621 304791 16 5809108 0 0 -19534
8692739 0 1621 324920 16 5808715 0 0 -19534
8689019 0 1621 345049 16 5808322 0 0 -19534
8682520 0 1621 365178 16 5807929 0 0 -19534
8671331 0 1621 385307 16 5807536 0 0 -19529
8663960 0 1621 405436 16 5807143 0 0 -19529
8638129 0 1621 425565 16 5806750 0 0 -19529
8615124 0 1621 445694 16 5806356 0 0 -19534
8607276 0 1621 465823 16 5805963 0 0 -19534
8576686 0 1621 485950 16 5805570 0 0 -19534
8557027 0 1621 506079 16 5805177 0 0 -19529
8528759 0 1621 526208 16 5804784 0 0 -19529
8497043 0 1621 546337 16 5804391 0 0 -19529
8488695 0 1621 566467 16 5803998 0 0 -19529
8460822 0 1621 586596 16 5803604 0 0 -19534
8438177 0 1621 606727 16 5803211 0 0 -19534
8426936 0 1621 626857 16 5802818 0 0 -19534
8415109 0 1621 646986 16 5802425 0 0 -19529
8409524 0 1621 667115 16 5802032 0 0 -19529
8401433 0 1621 687242 16 5801639 0 0 -19529
8403207 0 1621 707371 16 5801246 0 0 -19529
8405831 0 1621 727500 16 5800852 0 0 -19534
8415769 0 1621 747627 16 5800459 0 0 -19534
8428222 0 1621 767757 16 5800066 0 0 -19534
8443823 0 1621 787888 16 5799673 0 0 -19529
8475014 0 1621 808015 16 5799280 0 0 -19529
8478806 0 1621 828144 16 5798887 0 0 -19529
8504041 0 1621 848273 16 5798494 0 0 -19529
8541449 0 1621 868403 16 5798100 0 0 -19534
8566571 0 1621 888530 16 5797707 0 0 -19534
8603077 0 1621 908659 16 5797314 0 0 -19534
8620077 0 1621 928789 16 5796921 0 0 -19529
8642035 0 1621 948918 16 5796528 0 0 -19529
8662351 0 1621 969047 16 5796135 0 0 -19529
8674187 0 1621 989176 16 5795742 0 0 -19529
8686522 0 1622 9305 16 5795348 0 0 -19534
8690598 0 1622 29436 16 5794955 0 0 -19534
8693563 0 1622 49565 16 5794562 0 0 -19534
8692033 0 1622 69692 16 5794169 0 0 -19529
8688192 0 1622 89821 16 5793776 0 0 -19529
8677579 0 1622 109950 16 5793383 0 0 -19529
8663350 0 1622 130079 16 5792990 0 0 -19529
8649938 0 1622 150208 16 5792596 0 0 -19534
8621686 0 1622 170339 16 5792203 0 0 -19534
8605742 0 1622 190468 16 5791810 0 0 -19534
8584595 0 1622 210597 16 5791417 0 0 -19529
8566375 0 1622 230726 16 5791024 0 0 -19529
8545377 0 1622 250853 16 5790631 0 0 -19529
8513313 0 1622 270982 16 5790238 0 0 -19529
8479402 0 1622 291111 16 5789844 0 0 -19534
8461749 0 1622 311239 16 5789451 0 0 -19534
8442264 0 1622 331369 16 5789058 0 0 -19534
8428839 0 1622 351498 16 5788665 0 0 -19529
8409484 0 1622 371627 16 5788272 0 0 -19529
8402346 0 1622 391756 16 5787879 0 0 -19529
8400966 0 1622 411886 16 5787485 0 0 -19534
8401740 0 1622 432017 16 5787092 0 0 -19534
8406698 0 1622 452146 16 5786699 0 0 -19534
8420555 0 1622 472274 16 5786306 0 0 -19534
8427654 0 1622 492401 16 5785913 0 0 -19529
8434834 0 1622 512532 16 5785520 0 0 -19529
8460475 0 1622 532661 16 5785127 0 0 -19529
8480810 0 1622 552788 16 5784733 0 0 -19534
8509455 0 1622 572919 16 5784340 0 0 -19534
8537771 0 1622 593048 16 5783947 0 0 -19534
8553935 0 1622 613175 16 5783554 0 0 -19529
8590026 0 1622 633304 16 5783161 0 0 -19529
8606914 0 1622 653434 16 5782768 0 0 -19529
8630758 0 1622 673561 16 5782375 0 0 -19529
8657078 0 1622 693690 16 5781981 0 0 -19534
8667475 0 1622 713820 16 5781588 0 0 -19534
8682323 0 1622 733949 16 5781195 0 0 -19534
8688471 0 1622 754078 16 5780802 0 0 -19529
8691485 0 1622 774207 16 5780409 0 0 -19529
8693530 0 1622 794336 16 5780016 0 0 -19529
8689892 0 1622 814466 16 5779623 0 0 -19529
8682239 0 1622 834595 16 5779230 0 0 -19529
8671125 0 1622 854724 16 5778836 0 0 -19534
8658655 0 1622 874851 16 5778443 0 0 -19534
8637700 0 1622 894982 16 5778050 0 0 -19529
8615041 0 1622 915109 16 5777657 0 0 -19529
8602394 0 1622 935240 16 5777264 0 0 -19529
8570318 0 1622 955369 16 5776871 0 0 -19529
8552204 0 1622 975498 16 5776477 0 0 -19534
8519362 0 1622 995627 16 5776084 0 0 -19534
8489717 0 1623 15756 16 5775691 0 0 -19534
8474030 0 1623 35883 16 5775298 0 0 -19534
8450975 0 1623 56014 16 5774905 0 0 -19529
8437051 0 1623 76143 16 5774512 0 0 -19529
8422403 0 1623 96271 16 5774119 0 0 -19529
8406599 0 1623 116400 16 5773725 0 0 -19534
8402541 0 1623 136530 16 5773332 0 0 -19534
8401085 0 1623 156659 16 5772939 0 0 -19534
8401113 0 1623 176786 16 5772546 0 0 -19529
8403651 0 1623 196915 16 5772153 0 0 -19529
8414480 0 1623 217046 16 5771760 0 0 -19529
8421334 0 1623 237176 16 5771367 0 0 -19529
8435224 0 1623 257305 16 5770973 0 0 -19534
8462460 0 1623 277434 16 5770580 0 0 -19534
8476686 0 1623 297561 16 5770187 0 0 -19534
8503998 0 1623 317692 16 5769794 0 0 -19529
8520619 0 1623 337818 16 5769401 0 0 -19529
8535995 0 1623 357949 16 5769008 0 0 -19529
8570284 0 1623 378080 16 5768615 0 0 -19529
8588055 0 1623 398206 16 5768221 0 0 -19534
8613450 0 1623 418337 16 5767828 0 0 -19534
8629554 0 1623 438464 16 5767435 0 0 -19534
8642048 0 1623 458593 16 5767042 0 0 -19529
8663975 0 1623 478722 16 5766649 0 0 -19529
8678135 0 1623 498852 16 5766256 0 0 -19529
8687182 0 1623 518979 16 5765863 0 0 -19529
8693744 0 1623 539108 16 5765469 0 0 -19534
8693750 0 1623 559237 16 5765076 0 0 -19534
8688957 0 1623 579367 16 5764683 0 0 -19534
8682847 0 1623 599496 16 5764290 0 0 -19529
8669470 0 1623 619625 16 5763897 0 0 -19529
8646436 0 1623 639756 16 5763504 0 0 -19529
8635525 0 1623 659885 16 5763111 0 0 -19529
8606314 0 1623 680014 16 5762717 0 0 -19534
8586079 0 1623 700143 16 5762324 0 0 -19534
8562784 0 1623 720270 16 5761931 0 0 -19534
8532305 0 1623 740399 16 5761538 0 0 -19529
8514963 0 1623 760528 16 5761145 0 0 -19529
8492005 0 1623 780657 16 5760752 0 0 -19529
8467487 0 1623 800786 16 5760359 0 0 -19529
8458323 0 1623 820917 16 5759965 0 0 -19534
8436663 0 1623 841046 16 5759572 0 0 -19534
8422955 0 1623 861175 16 5759179 0 0 -19534
8410771 0 1623 881304 16 5758786 0 0 -19529
8402269 0 1623 901431 16 5758393 0 0 -19529
8400659 0 1623 921560 16 5758000 0 0 -19529
8403330 0 1623 941689 16 5757607 0 0 -19529
8409425 0 1623 961818 16 5757213 0 0 -19534
8417375 0 1623 981947 16 5756820 0 0 -19534
8438708 0 1624 2077 16 5756427 0 0 -19534
8452233 0 1624 22206 16 5756034 0 0 -19529
8469568 0 1624 42336 16 5755641 0 0 -19529
