ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8446138 8516310 3739 943792 16 -5614791 0 0 -33038
8442898 8520476 3739 963922 16 -5615456 0 0 -33037
8438694 8523400 3739 984050 16 -5616121 0 0 -33037
8434670 8525162 3740 4179 16 -5616786 0 0 -33037
8430124 8525850 3740 24309 16 -5617451 0 0 -33037
8420621 8525713 3740 44438 16 -5618116 0 0 -33037
8413900 8524099 3740 64567 16 -5618781 0 0 -33037
8408941 8522010 3740 84695 16 -5619446 0 0 -33037
8404376 8519268 3740 104824 16 -5620111 0 0 -33037
8398982 8514336 3740 124954 16 -5620776 0 0 -33037
8395860 8509914 3740 145083 16 -5621441 0 0 -33037
8394215 8505036 3740 165211 16 -5622106 0 0 -33037
8394232 8501429 3740 185340 16 -5622771 0 0 -33037
8395848 8498055 3740 205468 16 -5623436 0 0 -33037
8398618 8496179 3740 225599 16 -5624101 0 0 -33037
8401059 8495342 3740 245728 16 -5624766 0 0 -33037
8406369 8494840 3740 265856 16 -5625431 0 0 -33037
8413768 8496185 3740 285985 16 -5626096 0 0 -33037
8419297 8497949 3740 306115 16 -5626761 0 0 -33037
8425487 8500614 3740 326246 16 -5627425 0 0 -33032
8432194 8505038 3740 346374 16 -5628090 0 0 -33032
8439203 8510658 3740 366503 16 -5628755 0 0 -33032
8444173 8516152 3740 386631 16 -5629420 0 0 -33032
8446166 8519229 3740 406762 16 -5630085 0 0 -33031
8447213 8521991 3740 426891 16 -5630750 0 0 -33032
8446658 8525138 3740 447021 16 -5631415 0 0 -33031
8444288 8526879 3740 467150 16 -5632080 0 0 -33031
8440678 8527279 3740 487278 16 -5632745 0 0 -33031
8437085 8526500 3740 507407 16 -5633410 0 0 -33032
8432824 8525297 3740 527533 16 -5634075 0 0 -33037
8426938 8522792 3740 547665 16 -5634740 0 0 -33037
8419639 8518890 3740 567790 16 -5635405 0 0 -33037
8413848 8515356 3740 587921 16 -5636070 0 0 -33037
8406348 8510360 3740 608049 16 -5636735 0 0 -33037
8401993 8506931 3740 628178 16 -5637400 0 0 -33037
8397965 8503342 3740 648306 16 -5638065 0 0 -33038
8394999 8500307 3740 668437 16 -5638730 0 0 -33037
8394057 8498893 3740 688565 16 -5639395 0 0 -33037
8394288 8498098 3740 708694 16 -5640060 0 0 -33037
8396721 8498558 3740 728822 16 -5640725 0 0 -33037
8400955 8500330 3740 748951 16 -5641390 0 0 -33037
8405213 8502355 3740 769081 16 -5642055 0 0 -33037
8409341 8504619 3740 789210 16 -5642720 0 0 -33037
8415714 8508066 3740 809338 16 -5643385 0 0 -33037
8423619 8512105 3740 829467 16 -5644050 0 0 -33037
8431079 8515954 3740 849598 16 -5644714 0 0 -33032
8437076 8518803 3740 869726 16 -5645379 0 0 -33032
8441938 8520542 3740 889855 16 -5646045 0 0 -33037
8445529 8521592 3740 909984 16 -5646710 0 0 -33037
8446907 8521116 3740 930114 16 -5647374 0 0 -33032
8446347 8519541 3740 950242 16 -5648039 0 0 -33032
8443954 8517217 3740 970371 16 -5648704 0 0 -33032
8441956 8515661 3740 990499 16 -5649369 0 0 -33032
8436495 8511939 3741 10630 16 -5650034 0 0 -33032
8429740 8508173 3741 30759 16 -5650699 0 0 -33032
8424147 8505451 3741 50888 16 -5651364 0 0 -33037
8416778 8502650 3741 71018 16 -5652029 0 0 -33037
8410595 8501171 3741 91144 16 -5652694 0 0 -33032
8406323 8500547 3741 111275 16 -5653359 0 0 -33032
8401081 8500717 3741 131406 16 -5654024 0 0 -33037
8397181 8502085 3741 151535 16 -5654689 0 0 -33036
8394713 8504032 3741 171663 16 -5655354 0 0 -33037
8393991 8506616 3741 191792 16 -5656019 0 0 -33036
8394271 8508954 3741 211923 16 -5656684 0 0 -33036
8396135 8512652 3741 232051 16 -5657349 0 0 -33037
8400687 8517249 3741 252179 16 -5658014 0 0 -33037
8405496 8520489 3741 272308 16 -5658679 0 0 -33037
8411583 8523278 3741 292439 16 -5659344 0 0 -33036
8417082 8524838 3741 312565 16 -5660009 0 0 -33037
8423307 8525611 3741 332696 16 -5660674 0 0 -33037
8430673 8525093 3741 352824 16 -5661339 0 0 -33037
8437453 8523026 3741 372953 16 -5662004 0 0 -33037
8441734 8520811 3741 393080 16 -5662669 0 0 -33037
8444657 8517490 3741 413209 16 -5663334 0 0 -33038
8446644 8512572 3741 433340 16 -5663999 0 0 -33037
8446927 8509082 3741 453469 16 -5664663 0 0 -33032
8445795 8505539 3741 473596 16 -5665328 0 0 -33032
8442477 8500916 3741 493725 16 -5665993 0 0 -33033
8438090 8497546 3741 513853 16 -5666658 0 0 -33032
8432926 8495314 3741 533985 16 -5667323 0 0 -33032
8427302 8494286 3741 554112 16 -5667988 0 0 -33032
8420313 8494539 3741 574240 16 -5668653 0 0 -33032
8412845 8496434 3741 594372 16 -5669318 0 0 -33032
8408735 8497919 3741 614501 16 -5669983 0 0 -33032
8404541 8500537 3741 634628 16 -5670648 0 0 -33032
8399079 8505547 3741 654756 16 -5671313 0 0 -33037
8395792 8510171 3741 674888 16 -5671978 0 0 -33037
8394170 8514599 3741 695017 16 -5672643 0 0 -33037
8393964 8517910 3741 715143 16 -5673308 0 0 -33037
8395118 8521661 3741 735275 16 -5673973 0 0 -33037
8399005 8525557 3741 755402 16 -5674638 0 0 -33037
8404577 8527492 3741 775530 16 -5675303 0 0 -33037
8408832 8527820 3741 795661 16 -5675968 0 0 -33037
8415002 8526972 3741 815790 16 -5676633 0 0 -33037
8423241 8524429 3741 835918 16 -5677298 0 0 -33037
8429954 8520963 3741 856048 16 -5677963 0 0 -33037
8435906 8517075 3741 876176 16 -5678628 0 0 -33037
8439206 8514416 3741 896305 16 -5679293 0 0 -33037
8442793 8510450 3741 916433 16 -5679958 0 0 -33037
8445953 8505501 3741 936566 16 -5680623 0 0 -33037
8446816 8502214 3741 956695 16 -5681288 0 0 -33036
8446557 8500247 3741 976823 16 -5681953 0 0 -33036
8444853 8498568 3741 996952 16 -5682618 0 0 -33037
8441198 8497689 3742 17082 16 -5683283 0 0 -33037
8436205 8497860 3742 37211 16 -5683948 0 0 -33036
8431248 8499152 3742 57339 16 -5684613 0 0 -33037
8426945 8500815 3742 77468 16 -5685278 0 0 -33037
8419463 8503979 3742 97600 16 -5685943 0 0 -33036
8412323 8507955 3742 117725 16 -5686607 0 0 -33032
8407890 8510694 3742 137856 16 -5687272 0 0 -33032
8403032 8513977 3742 157984 16 -5687937 0 0 -33032
8398545 8517378 3742 178112 16 -5688602 0 0 -33032
8395560 8520079 3742 198241 16 -5689267 0 0 -33032
8394050 8522003 3742 218370 16 -5689932 0 0 -33032
8394336 8522480 3742 238499 16 -5690597 0 0 -33032
8395504 8522479 3742 258628 16 -5691262 0 0 -33032
8398856 8521131 3742 278757 16 -5691927 0 0 -33032
8403335 8518891 3742 298884 16 -5692592 0 0 -33033
8408255 8516424 3742 319016 16 -5693257 0 0 -33037
8414878 8512918 3742 339142 16 -5693922 0 0 -33038
8422000 8508867 3742 359273 16 -5694587 0 0 -33037
8428254 8505878 3742 379402 16 -5695252 0 0 -33037
8433092 8503599 3742 399531 16 -5695917 0 0 -33037
8438415 8501214 3742 419660 16 -5696582 0 0 -33037
8442503 8499818 3742 439787 16 -5697247 0 0 -33037
8445528 8499481 3742 459918 16 -5697912 0 0 -33037
8446645 8500487 3742 480047 16 -5698577 0 0 -33037
8445193 8503468 3742 500176 16 -5699242 0 0 -33037
8443156 8505672 3742 520305 16 -5699907 0 0 -33037
8441288 8507091 3742 540434 16 -5700572 0 0 -33037
8435130 8512066 3742 560563 16 -5701237 0 0 -33037
8426233 8517583 3742 580691 16 -5701902 0 0 -33037
8421028 8520249 3742 600821 16 -5702567 0 0 -33037
8418207 8521584 3742 620950 16 -5703232 0 0 -33037
8413356 8523313 3742 641077 16 -5703897 0 0 -33037
8405790 8524866 3742 661208 16 -5704562 0 0 -33037
8398866 8524845 3742 681337 16 -5705227 0 0 -33037
8396814 8524119 3742 701465 16 -5705892 0 0 -33037
8395340 8523170 3742 721593 16 -5706557 0 0 -33037
8394120 8519883 3742 741726 16 -5707221 0 0 -33031
8394777 8515579 3742 761855 16 -5707886 0 0 -33031
8396641 8511742 3742 781983 16 -5708551 0 0 -33032
8399698 8508302 3742 802113 16 -5709216 0 0 -33032
8403870 8504599 3742 822241 16 -5709881 0 0 -33032
8411636 8499729 3742 842370 16 -5710546 0 0 -33031
8418578 8497075 3742 862498 16 -5711211 0 0 -33032
8425298 8495543 3742 882629 16 -5711876 0 0 -33032
8432548 8495414 3742 902758 16 -5712541 0 0 -33031
8437617 8496564 3742 922886 16 -5713206 0 0 -33031
8440579 8497707 3742 943018 16 -5713871 0 0 -33037
8444441 8501297 3742 963144 16 -5714536 0 0 -33037
8446422 8506744 3742 983273 16 -5715201 0 0 -33037
8446170 8511592 3743 3401 16 -5715866 0 0 -33037
8445153 8514331 3743 23530 16 -5716531 0 0 -33037
8442686 8517855 3743 43658 16 -5717196 0 0 -33037
8437829 8522129 3743 63787 16 -5717861 0 0 -33037
8430454 8525850 3743 83916 16 -5718526 0 0 -33037
8425305 8527277 3743 104046 16 -5719191 0 0 -33037
8422462 8527590 3743 124174 16 -5719856 0 0 -33037
8415579 8527310 3743 144303 16 -5720521 0 0 -33038
8406922 8524675 3743 164432 16 -5721186 0 0 -33037
8401367 8521405 3743 184562 16 -5721851 0 0 -33037
8398958 8519316 3743 204690 16 -5722516 0 0 -33037
8396093 8515226 3743 224819 16 -5723181 0 0 -33037
8394156 8509960 3743 244948 16 -5723846 0 0 -33037
8394584 8504820 3743 265078 16 -5724511 0 0 -33037
8395765 8502073 3743 285206 16 -5725176 0 0 -33037
8398456 8499474 3743 305335 16 -5725840 0 0 -33032
8402421 8497341 3743 325464 16 -5726506 0 0 -33037
8407897 8496223 3743 345594 16 -5727170 0 0 -33032
8414217 8496152 3743 365723 16 -5727835 0 0 -33032
8419398 8497246 3743 385851 16 -5728500 0 0 -33032
8424273 8498731 3743 405979 16 -5729166 0 0 -33037
8431606 8502363 3743 426110 16 -5729830 0 0 -33032
8437355 8506207 3743 446238 16 -5730495 0 0 -33032
8441312 8509570 3743 466367 16 -5731160 0 0 -33032
8444713 8514016 3743 486495 16 -5731825 0 0 -33032
8446277 8517106 3743 506626 16 -5732490 0 0 -33037
8446709 8519896 3743 526754 16 -5733155 0 0 -33032
8445411 8522742 3743 546883 16 -5733820 0 0 -33037
8442324 8524302 3743 567015 16 -5734485 0 0 -33037
8437938 8524612 3743 587144 16 -5735150 0 0 -33036
8434411 8524195 3743 607272 16 -5735815 0 0 -33031
8429801 8522862 3743 627401 16 -5736480 0 0 -33037
8420703 8518967 3743 647532 16 -5737145 0 0 -33036
8413246 8515082 3743 667660 16 -5737810 0 0 -33036
8408508 8512059 3743 687788 16 -5738475 0 0 -33036
8403302 8508224 3743 707917 16 -5739140 0 0 -33037
8398798 8504656 3743 728047 16 -5739805 0 0 -33036
8395190 8500891 3743 748176 16 -5740470 0 0 -33037
8393973 8498961 3743 768305 16 -5741135 0 0 -33037
8394296 8498384 3743 788434 16 -5741800 0 0 -33037
8395986 8498402 3743 808560 16 -5742465 0 0 -33037
8399563 8499755 3743 828689 16 -5743130 0 0 -33037
8404630 8502526 3743 848818 16 -5743795 0 0 -33038
8408251 8504382 3743 868948 16 -5744460 0 0 -33037
8414077 8507787 3743 889076 16 -5745125 0 0 -33037
8420683 8511764 3743 909204 16 -5745790 0 0 -33037
8426853 8515432 3743 929335 16 -5746454 0 0 -33032
8430930 8517841 3743 949464 16 -5747119 0 0 -33032
8436793 8521236 3743 969592 16 -5747784 0 0 -33032
8442902 8524491 3743 989722 16 -5748449 0 0 -33032
8445919 8525392 3744 9851 16 -5749114 0 0 -33032
8446674 8525442 3744 29979 16 -5749779 0 0 -33032
8446441 8524430 3744 50107 16 -5750444 0 0 -33032
8443500 8521030 3744 70238 16 -5751109 0 0 -33032
8439203 8517228 3744 90366 16 -5751774 0 0 -33032
8434561 8513484 3744 110495 16 -5752439 0 0 -33032
8430487 8510426 3744 130624 16 -5753104 0 0 -33037
8426003 8507375 3744 150754 16 -5753769 0 0 -33037
8418716 8503027 3744 170883 16 -5754434 0 0 -33037
8411202 8499110 3744 191013 16 -5755099 0 0 -33037
8405940 8496918 3744 211141 16 -5755764 0 0 -33037
8401249 8495790 3744 231270 16 -5756429 0 0 -33037
8397661 8495978 3744 251398 16 -5757094 0 0 -33037
8394861 8497274 3744 271527 16 -5757759 0 0 -33037
8394065 8500499 3744 291657 16 -5758424 0 0 -33037
8394888 8503379 3744 311786 16 -5759089 0 0 -33037
8396944 8507218 3744 331914 16 -5759754 0 0 -33037
8400679 8511528 3744 352044 16 -5760419 0 0 -33037
8406508 8516433 3744 372175 16 -5761084 0 0 -33037
8414103 8521605 3744 392303 16 -5761749 0 0 -33037
8419257 8524053 3744 412432 16 -5762414 0 0 -33037
8424857 8526131 3744 432562 16 -5763079 0 0 -33037
8430737 8527183 3744 452691 16 -5763744 0 0 -33036
8436528 8527204 3744 472819 16 -5764409 0 0 -33037
8441789 8525738 3744 492950 16 -5765074 0 0 -33036
8444869 8523550 3744 513078 16 -5765739 0 0 -33037
8446341 8520668 3744 533206 16 -5766404 0 0 -33037
8446689 8517649 3744 553335 16 -5767069 0 0 -33037
8445154 8512067 3744 573463 16 -5767733 0 0 -33032
8441816 8507186 3744 593594 16 -5768398 0 0 -33032
8437383 8502909 3744 613720 16 -5769063 0 0 -33032
8432848 8499833 3744 633849 16 -5769728 0 0 -33032
8427021 8497367 3744 653980 16 -5770393 0 0 -33032
8420665 8495787 3744 674107 16 -5771058 0 0 -33032
8413714 8495394 3744 694236 16 -5771723 0 0 -33033
8408500 8496275 3744 714364 16 -5772388 0 0 -33033
8403981 8497891 3744 734496 16 -5773053 0 0 -33032
8399537 8500637 3744 754625 16 -5773718 0 0 -33032
8396717 8503804 3744 774752 16 -5774383 0 0 -33037
8394700 8507298 3744 794881 16 -5775048 0 0 -33037
8394067 8511717 3744 815012 16 -5775713 0 0 -33037
8394961 8516276 3744 835139 16 -5776378 0 0 -33037
8397176 8519740 3744 855268 16 -5777043 0 0 -33037
8401095 8522574 3744 875399 16 -5777708 0 0 -33037
8406215 8524871 3744 895528 16 -5778373 0 0 -33037
8413424 8525804 3744 915655 16 -5779038 0 0 -33037
8421393 8524769 3744 935783 16 -5779703 0 0 -33037
8427261 8523357 3744 955915 16 -5780368 0 0 -33037
8434213 8519768 3744 976042 16 -5781033 0 0 -33037
8439573 8516008 3744 996171 16 -5781698 0 0 -33037
8443655 8511770 3745 16301 16 -5782363 0 0 -33037
8445937 8507878 3745 36430 16 -5783028 0 0 -33037
8446555 8504026 3745 56558 16 -5783693 0 0 -33037
8446005 8501135 3745 76687 16 -5784358 0 0 -33037
8443755 8498755 3745 96816 16 -5785023 0 0 -33037
8440276 8497442 3745 116946 16 -5785688 0 0 -33037
8434981 8497053 3745 137074 16 -5786353 0 0 -33037
8427416 8498594 3745 157202 16 -5787018 0 0 -33037
8420271 8501203 3745 177335 16 -5787682 0 0 -33031
8414562 8504035 3745 197465 16 -5788347 0 0 -33031
8410202 8506664 3745 217593 16 -5789012 0 0 -33032
8403308 8511643 3745 237721 16 -5789677 0 0 -33032
8397222 8517433 3745 257850 16 -5790342 0 0 -33032
8394559 8521208 3745 277980 16 -5791007 0 0 -33031
8393945 8522763 3745 298108 16 -5791672 0 0 -33032
8394228 8524118 3745 318237 16 -5792337 0 0 -33032
8396438 8524840 3745 338367 16 -5793002 0 0 -33031
8399576 8524467 3745 358493 16 -5793667 0 0 -33032
8403460 8523023 3745 378624 16 -5794332 0 0 -33037
8408124 8520941 3745 398753 16 -5794997 0 0 -33037
8415523 8517139 3745 418881 16 -5795662 0 0 -33037
8424148 8512012 3745 439011 16 -5796327 0 0 -33037
8430929 8507829 3745 459137 16 -5796992 0 0 -33037
8434872 8505119 3745 479268 16 -5797657 0 0 -33037
8439547 8501971 3745 499397 16 -5798322 0 0 -33037
8443561 8499390 3745 519526 16 -5798987 0 0 -33037
8445955 8497582 3745 539655 16 -5799652 0 0 -33037
8446510 8497360 3745 559784 16 -5800317 0 0 -33037
8445149 8498275 3745 579913 16 -5800982 0 0 -33037
8440744 8501534 3745 600042 16 -5801647 0 0 -33037
8436093 8504779 3745 620169 16 -5802312 0 0 -33037
8433410 8506698 3745 640300 16 -5802977 0 0 -33037
8428161 8509995 3745 660429 16 -5803642 0 0 -33037
8418732 8516015 3745 680558 16 -5804307 0 0 -33037
8412391 8519610 3745 700687 16 -5804972 0 0 -33037
8406765 8522536 3745 720816 16 -5805637 0 0 -33037
8403073 8524041 3745 740945 16 -5806302 0 0 -33037
8399378 8525071 3745 761074 16 -5806967 0 0 -33037
8395265 8525080 3745 781201 16 -5807632 0 0 -33037
8394038 8523822 3745 801332 16 -5808296 0 0 -33032
8394196 8521998 3745 821460 16 -5808961 0 0 -33032
8395961 8518752 3745 841588 16 -5809626 0 0 -33032
8399317 8514950 3745 861719 16 -5810291 0 0 -33032
8404430 8510025 3745 881847 16 -5810956 0 0 -33032
8411601 8505027 3745 901976 16 -5811621 0 0 -33032
8418564 8501048 3745 922106 16 -5812286 0 0 -33032
8425977 8497953 3745 942234 16 -5812951 0 0 -33032
8431881 8496409 3745 962363 16 -5813616 0 0 -33032
8436637 8495891 3745 982491 16 -5814281 0 0 -33032
8441101 8496333 3746 2624 16 -5814946 0 0 -33037
8444507 8498609 3746 22753 16 -5815611 0 0 -33036
8446265 8502442 3746 42881 16 -5816276 0 0 -33036
8445965 8505574 3746 63012 16 -5816941 0 0 -33036
8444226 8509247 3746 83140 16 -5817606 0 0 -33036
8439590 8514870 3746 103268 16 -5818271 0 0 -33037
8433164 8520009 3746 123397 16 -5818936 0 0 -33037
8427783 8522688 3746 143527 16 -5819601 0 0 -33036
8423632 8524393 3746 163653 16 -5820266 0 0 -33037
8417971 8525789 3746 183784 16 -5820931 0 0 -33036
8411138 8526204 3746 203912 16 -5821596 0 0 -33037
8405132 8525434 3746 224042 16 -5822261 0 0 -33037
8400157 8523382 3746 244169 16 -5822926 0 0 -33037
8397117 8520997 3746 264299 16 -5823591 0 0 -33037
8395061 8518149 3746 284428 16 -5824256 0 0 -33037
8394124 8512775 3746 304556 16 -5824921 0 0 -33037
8394986 8508594 3746 324685 16 -5825586 0 0 -33037
8398408 8503851 3746 344815 16 -5826250 0 0 -33032
8401937 8500985 3746 364944 16 -5826915 0 0 -33032
8405301 8499481 3746 385072 16 -5827581 0 0 -33037
8413084 8497378 3746 405202 16 -5828245 0 0 -33032
8421778 8497382 3746 425330 16 -5828910 0 0 -33032
8428527 8498739 3746 445459 16 -5829575 0 0 -33032
8434613 8501266 3746 465588 16 -5830240 0 0 -33032
8438034 8503360 3746 485718 16 -5830905 0 0 -33032
8442519 8507504 3746 505846 16 -5831570 0 0 -33032
8445811 8513159 3746 525975 16 -5832235 0 0 -33032
8445995 8517552 3746 546105 16 -5832900 0 0 -33037
8444914 8520366 3746 566234 16 -5833565 0 0 -33037
8442403 8522373 3746 586362 16 -5834230 0 0 -33032
8438072 8524026 3746 606491 16 -5834895 0 0 -33037
8432713 8524563 3746 626621 16 -5835560 0 0 -33037
8426109 8523711 3746 646750 16 -5836225 0 0 -33037
8420613 8522261 3746 666879 16 -5836890 0 0 -33037
8414608 8519805 3746 687009 16 -5837555 0 0 -33037
8408683 8516561 3746 707137 16 -5838220 0 0 -33037
8403987 8513556 3746 727265 16 -5838885 0 0 -33037
8398952 8509035 3746 747394 16 -5839550 0 0 -33037
8395529 8504859 3746 767522 16 -5840215 0 0 -33037
8394107 8502143 3746 787653 16 -5840880 0 0 -33037
8394082 8499843 3746 807783 16 -5841545 0 0 -33037
8395835 8498525 3746 827912 16 -5842210 0 0 -33037
8399223 8498231 3746 848042 16 -5842875 0 0 -33037
8405400 8499596 3746 868170 16 -5843540 0 0 -33037
8412761 8502675 3746 888299 16 -5844205 0 0 -33037
8419644 8505995 3746 908430 16 -5844870 0 0 -33036
8426674 8509942 3746 928558 16 -5845535 0 0 -33036
8433900 8514645 3746 948687 16 -5846200 0 0 -33036
8439574 8518506 3746 968815 16 -5846865 0 0 -33036
8443869 8521821 3746 988944 16 -5847530 0 0 -33037
8446158 8523851 3747 9071 16 -5848195 0 0 -33037
8446629 8524677 3747 29203 16 -5848859 0 0 -33032
8445038 8524258 3747 49328 16 -5849524 0 0 -33033
8442122 8523005 3747 69459 16 -5850189 0 0 -33032
8438319 8520734 3747 89588 16 -5850854 0 0 -33032
8432656 8517482 3747 109716 16 -5851519 0 0 -33033
8427373 8514395 3747 129844 16 -5852184 0 0 -33033
8421060 8510606 3747 149973 16 -5852849 0 0 -33033
8415788 8507516 3747 170103 16 -5853514 0 0 -33032
8410518 8504439 3747 190232 16 -5854179 0 0 -33032
8404342 8501276 3747 210360 16 -5854844 0 0 -33032
8400496 8499419 3747 230491 16 -5855509 0 0 -33037
8397765 8498353 3747 250620 16 -5856174 0 0 -33037
8394834 8497900 3747 270748 16 -5856839 0 0 -33037
8394199 8499063 3747 290877 16 -5857504 0 0 -33037
8394922 8500645 3747 311007 16 -5858169 0 0 -33037
8397605 8503737 3747 331136 16 -5858834 0 0 -33037
8400553 8506108 3747 351264 16 -5859499 0 0 -33037
8405400 8509864 3747 371393 16 -5860164 0 0 -33037
8412837 8514580 3747 391523 16 -5860829 0 0 -33037
8419496 8517858 3747 411652 16 -5861494 0 0 -33037
8425474 8520432 3747 431780 16 -5862159 0 0 -33037
8431075 8522435 3747 451909 16 -5862824 0 0 -33037
8436912 8523562 3747 472039 16 -5863489 0 0 -33037
8442773 8523635 3747 492167 16 -5864154 0 0 -33037
8445749 8522707 3747 512295 16 -5864819 0 0 -33037
8447031 8521263 3747 532424 16 -5865484 0 0 -33037
8447466 8518825 3747 552555 16 -5866149 0 0 -33037
8446382 8515799 3747 572684 16 -5866814 0 0 -33037
8443972 8512291 3747 592812 16 -5867479 0 0 -33037
8439590 8508193 3747 612943 16 -5868144 0 0 -33037
8435456 8505509 3747 633073 16 -5868809 0 0 -33036
8430347 8502647 3747 653201 16 -5869473 0 0 -33032
8423255 8500022 3747 673330 16 -5870138 0 0 -33032
8417475 8498705 3747 693460 16 -5870803 0 0 -33031
8411472 8498127 3747 713589 16 -5871468 0 0 -33031
8404092 8499112 3747 733717 16 -5872133 0 0 -33031
8399184 8501187 3747 753846 16 -5872798 0 0 -33032
8396441 8503471 3747 773976 16 -5873463 0 0 -33032
8394537 8506623 3747 794104 16 -5874128 0 0 -33032
8394374 8511127 3747 814233 16 -5874793 0 0 -33032
8396002 8515206 3747 834363 16 -5875458 0 0 -33032
8398598 8518345 3747 854489 16 -5876123 0 0 -33037
8401329 8520373 3747 874618 16 -5876788 0 0 -33037
8406367 8522956 3747 894749 16 -5877453 0 0 -33037
8415604 8524882 3747 914878 16 -5878118 0 0 -33037
8422364 8525257 3747 935007 16 -5878783 0 0 -33037
8427623 8524555 3747 955136 16 -5879448 0 0 -33037
8432729 8522983 3747 975263 16 -5880113 0 0 -33037
8437042 8521247 3747 995392 16 -5880778 0 0 -33037
8444241 8515567 3748 15520 16 -5881443 0 0 -33037
8447157 8510932 3748 35652 16 -5882108 0 0 -33037
8447960 8508726 3748 55779 16 -5882773 0 0 -33037
8447674 8505070 3748 75908 16 -5883438 0 0 -33037
8445117 8501144 3748 96039 16 -5884103 0 0 -33037
8440020 8498134 3748 116168 16 -5884768 0 0 -33037
8433212 8496949 3748 136295 16 -5885433 0 0 -33037
8426727 8497305 3748 156423 16 -5886098 0 0 -33037
8420440 8498756 3748 176555 16 -5886763 0 0 -33037
8412784 8501799 3748 196682 16 -5887428 0 0 -33037
8406101 8505437 3748 216811 16 -5888092 0 0 -33032
8400107 8510303 3748 236939 16 -5888758 0 0 -33037
8397166 8513309 3748 257070 16 -5889422 0 0 -33032
8395290 8516178 3748 277198 16 -5890088 0 0 -33037
8394180 8519998 3748 297327 16 -5890752 0 0 -33032
8395503 8522964 3748 317455 16 -5891417 0 0 -33032
8397600 8524101 3748 337586 16 -5892082 0 0 -33032
8401464 8524514 3748 357714 16 -5892747 0 0 -33032
8406639 8523819 3748 377842 16 -5893412 0 0 -33032
8411934 8522444 3748 397973 16 -5894077 0 0 -33032
8419736 8519443 3748 418103 16 -5894742 0 0 -33037
8425807 8516524 3748 438232 16 -5895407 0 0 -33031
8432314 8512891 3748 458363 16 -5896072 0 0 -33036
8438667 8508984 3748 478491 16 -5896737 0 0 -33031
8443395 8505532 3748 498620 16 -5897402 0 0 -33036
8446241 8502928 3748 518748 16 -5898067 0 0 -33036
8447793 8501124 3748 538877 16 -5898732 0 0 -33037
8447815 8500155 3748 559009 16 -5899397 0 0 -33036
8446139 8499858 3748 579135 16 -5900062 0 0 -33036
8442990 8500866 3748 599264 16 -5900727 0 0 -33037
8439220 8502329 3748 619392 16 -5901392 0 0 -33037
8434342 8504387 3748 639523 16 -5902057 0 0 -33037
8427380 8507960 3748 659651 16 -5902722 0 0 -33037
8420068 8511811 3748 679777 16 -5903387 0 0 -33038
8413754 8514709 3748 699908 16 -5904052 0 0 -33037
8409025 8517279 3748 720037 16 -5904717 0 0 -33037
8403983 8519726 3748 740166 16 -5905382 0 0 -33037
8398952 8521824 3748 760295 16 -5906047 0 0 -33038
8396625 8522711 3748 780424 16 -5906712 0 0 -33037
8394678 8522894 3748 800553 16 -5907377 0 0 -33037
8394324 8521594 3748 820682 16 -5908041 0 0 -33032
8395707 8519977 3748 840811 16 -5908706 0 0 -33032
8397064 8518547 3748 860940 16 -5909371 0 0 -33032
8400273 8516004 3748 881067 16 -5910036 0 0 -33032
8407227 8511261 3748 901198 16 -5910701 0 0 -33032
8415811 8506404 3748 921327 16 -5911366 0 0 -33032
8422007 8503403 3748 941456 16 -5912031 0 0 -33032
8425416 8501926 3748 961585 16 -5912696 0 0 -33032
8431476 8499940 3748 981712 16 -5913361 0 0 -33032
8439388 8498481 3749 1843 16 -5914026 0 0 -33032
8443913 8498501 3749 21972 16 -5914691 0 0 -33037
8445997 8499228 3749 42099 16 -5915356 0 0 -33037
8447238 8500613 3749 62230 16 -5916021 0 0 -33037
8447569 8503564 3749 82359 16 -5916686 0 0 -33037
8445321 8508223 3749 102487 16 -5917351 0 0 -33037
8442405 8511463 3749 122616 16 -5918016 0 0 -33037
8438966 8514510 3749 142746 16 -5918681 0 0 -33037
8432788 8518626 3749 162875 16 -5919346 0 0 -33037
8426169 8521801 3749 183006 16 -5920011 0 0 -33036
8420133 8523964 3749 203132 16 -5920676 0 0 -33037
8412630 8525324 3749 223265 16 -5921341 0 0 -33036
8405256 8525323 3749 243393 16 -5922006 0 0 -33036
8400302 8524082 3749 263521 16 -5922671 0 0 -33037
8396575 8521713 3749 283650 16 -5923336 0 0 -33037
8394784 8518943 3749 303781 16 -5924001 0 0 -33036
8394111 8515645 3749 323909 16 -5924666 0 0 -33036
8395178 8511101 3749 344039 16 -5925331 0 0 -33036
8397682 8507168 3749 364167 16 -5925996 0 0 -33037
8401382 8503737 3749 384296 16 -5926661 0 0 -33037
8407946 8500076 3749 404424 16 -5927326 0 0 -33037
8414813 8498096 3749 424553 16 -5927991 0 0 -33037
8423593 8497240 3749 444681 16 -5928656 0 0 -33037
8430042 8497868 3749 464813 16 -5929320 0 0 -33032
8434779 8499222 3749 484939 16 -5929985 0 0 -33032
8440003 8501679 3749 505067 16 -5930651 0 0 -33038
8443924 8504878 3749 525197 16 -5931315 0 0 -33032
8446629 8508679 3749 545326 16 -5931980 0 0 -33032
8447655 8513019 3749 565455 16 -5932645 0 0 -33032
8446564 8516846 3749 585583 16 -5933310 0 0 -33032
8444562 8519635 3749 605712 16 -5933975 0 0 -33032
