ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8406234 8494723 624 178703 16 9296257 0 0 -71534
8398199 8502551 624 198832 16 9294817 0 0 -71534
8395232 8515890 624 218962 16 9293377 0 0 -71533
8398491 8527872 624 239092 16 9291937 0 0 -71533
8407374 8536047 624 259221 16 9290497 0 0 -71539
8420488 8537889 624 279353 16 9289058 0 0 -71533
8432764 8532183 624 299483 16 9287618 0 0 -71533
8441942 8521049 624 319610 16 9286178 0 0 -71533
8445363 8509636 624 339739 16 9284738 0 0 -71533
8442403 8500221 624 359869 16 9283298 0 0 -71533
8432559 8496444 624 379997 16 9281858 0 0 -71533
8419387 8501206 624 400126 16 9280418 0 0 -71533
8406818 8511377 624 420254 16 9278978 0 0 -71533
8398981 8521575 624 440384 16 9277539 0 0 -71528
8395317 8530311 624 460513 16 9276099 0 0 -71528
8396851 8535506 624 480640 16 9274659 0 0 -71534
8403767 8534486 624 500769 16 9273219 0 0 -71535
8417441 8525521 624 520896 16 9271779 0 0 -71535
8430465 8513579 624 541028 16 9270339 0 0 -71534
8440237 8502974 624 561155 16 9268899 0 0 -71535
8445105 8496360 624 581285 16 9267459 0 0 -71534
8442477 8497907 624 601412 16 9266020 0 0 -71530
8433097 8507356 624 621542 16 9264580 0 0 -71529
8422364 8518238 624 641671 16 9263140 0 0 -71535
8409707 8530300 624 661799 16 9261700 0 0 -71535
8400598 8537999 624 681928 16 9260260 0 0 -71534
8395742 8539777 624 702057 16 9258820 0 0 -71534
8396596 8533867 624 722187 16 9257380 0 0 -71533
8403231 8522670 624 742316 16 9255940 0 0 -71534
8415543 8507813 624 762444 16 9254500 0 0 -71534
8429184 8495466 624 782573 16 9253060 0 0 -71534
8439173 8491612 624 802703 16 9251621 0 0 -71533
8443835 8496819 624 822833 16 9250181 0 0 -71533
8441588 8508715 624 842960 16 9248741 0 0 -71534
8433357 8522680 624 863089 16 9247301 0 0 -71534
8421963 8534030 624 883219 16 9245861 0 0 -71533
8411136 8539638 624 903348 16 9244421 0 0 -71533
8401141 8539627 624 923478 16 9242981 0 0 -71533
8395727 8533105 624 943605 16 9241541 0 0 -71534
8396381 8520192 624 963735 16 9240101 0 0 -71533
8402415 8507641 624 983864 16 9238661 0 0 -71533
8411541 8499465 625 3994 16 9237222 0 0 -71533
8423966 8495871 625 24123 16 9235782 0 0 -71534
8435481 8501112 625 44250 16 9234342 0 0 -71534
8442123 8512848 625 64381 16 9232902 0 0 -71533
8441869 8523164 625 84513 16 9231462 0 0 -71533
8435518 8531583 625 104642 16 9230022 0 0 -71533
8424990 8535154 625 124772 16 9228582 0 0 -71533
8412832 8531820 625 144899 16 9227142 0 0 -71533
8401657 8522627 625 165030 16 9225702 0 0 -71532
8395905 8512411 625 185157 16 9224262 0 0 -71533
8395141 8502944 625 205286 16 9222823 0 0 -71533
8399319 8498134 625 225415 16 9221383 0 0 -71533
8406723 8499276 625 245542 16 9219943 0 0 -71533
8419244 8507765 625 265666 16 9218503 0 0 -71535
8430311 8519587 625 285801 16 9217063 0 0 -71534
8438289 8531202 625 305931 16 9215623 0 0 -71534
8439930 8537242 625 326058 16 9214183 0 0 -71535
8435490 8536641 625 346185 16 9212743 0 0 -71535
8426723 8530048 625 366314 16 9211304 0 0 -71530
8414852 8517691 625 386444 16 9209864 0 0 -71529
8404002 8505526 625 406573 16 9208424 0 0 -71534
8396886 8497058 625 426703 16 9206984 0 0 -71534
8394813 8494902 625 446830 16 9205544 0 0 -71534
8397947 8499370 625 466959 16 9204104 0 0 -71532
8404963 8508421 625 487088 16 9202664 0 0 -71535
8416619 8521771 625 507218 16 9201224 0 0 -71535
8427944 8532566 625 527348 16 9199785 0 0 -71529
8436770 8537965 625 547477 16 9198345 0 0 -71528
8440290 8536247 625 567604 16 9196905 0 0 -71534
8437168 8527610 625 587733 16 9195465 0 0 -71534
8428414 8515777 625 607863 16 9194025 0 0 -71534
8418081 8505615 625 627993 16 9192585 0 0 -71534
8406517 8498892 625 648122 16 9191145 0 0 -71533
8397959 8498645 625 668249 16 9189705 0 0 -71534
8394861 8504551 625 688379 16 9188265 0 0 -71533
8397678 8514188 625 708508 16 9186825 0 0 -71534
8405111 8523838 625 728638 16 9185386 0 0 -71534
8416124 8530863 625 748765 16 9183946 0 0 -71534
8427871 8532912 625 768895 16 9182506 0 0 -71533
8438524 8528486 625 789026 16 9181066 0 0 -71533
8443225 8519501 625 809153 16 9179626 0 0 -71534
8439853 8508976 625 829283 16 9178186 0 0 -71534
8429673 8502539 625 849410 16 9176746 0 0 -71534
8417732 8502210 625 869541 16 9175306 0 0 -71533
8406312 8507701 625 889673 16 9173866 0 0 -71533
8397819 8516489 625 909802 16 9172426 0 0 -71533
8395425 8525763 625 929930 16 9170986 0 0 -71538
8399563 8531555 625 950059 16 9169546 0 0 -71538
8408214 8532315 625 970189 16 9168107 0 0 -71533
8420652 8527486 625 990318 16 9166667 0 0 -71533
8434797 8517281 626 10446 16 9165227 0 0 -71533
8443271 8507543 626 30575 16 9163787 0 0 -71533
8445371 8500729 626 50704 16 9162347 0 0 -71532
8440807 8499711 626 70826 16 9160907 0 0 -71535
8431473 8504003 626 90961 16 9159467 0 0 -71534
8417893 8513540 626 111088 16 9158027 0 0 -71535
8405511 8523526 626 131220 16 9156588 0 0 -71528
8397804 8530625 626 151347 16 9155148 0 0 -71529
8395339 8533511 626 171474 16 9153708 0 0 -71535
8398953 8531232 626 191604 16 9152268 0 0 -71535
8408547 8523799 626 211734 16 9150828 0 0 -71534
8420482 8514729 626 231863 16 9149388 0 0 -71534
8432828 8506072 626 251990 16 9147948 0 0 -71535
8441231 8501561 626 272120 16 9146508 0 0 -71532
8445797 8502067 626 292249 16 9145069 0 0 -71529
8442787 8508802 626 312379 16 9143629 0 0 -71528
8432855 8518186 626 332506 16 9142189 0 0 -71535
8419821 8526908 626 352636 16 9140749 0 0 -71534
8409527 8530759 626 372765 16 9139309 0 0 -71533
8399972 8531023 626 392895 16 9137869 0 0 -71533
8395633 8525855 626 413024 16 9136429 0 0 -71534
8398416 8517197 626 433151 16 9134989 0 0 -71534
8406212 8508951 626 453281 16 9133549 0 0 -71533
8416191 8503265 626 473410 16 9132110 0 0 -71529
8427485 8501255 626 493540 16 9130670 0 0 -71533
8438434 8504404 626 513667 16 9129230 0 0 -71534
8444545 8512325 626 533797 16 9127790 0 0 -71533
8443260 8522778 626 553926 16 9126350 0 0 -71534
8433359 8530562 626 574055 16 9124910 0 0 -71534
8419778 8531991 626 594185 16 9123470 0 0 -71534
8408188 8528301 626 614312 16 9122030 0 0 -71534
8399066 8520802 626 634442 16 9120590 0 0 -71533
8395345 8512583 626 654571 16 9119151 0 0 -71529
8397826 8505230 626 674702 16 9117711 0 0 -71533
8406563 8502406 626 694829 16 9116271 0 0 -71534
8417558 8505144 626 714961 16 9114831 0 0 -71533
8429429 8512190 626 735090 16 9113391 0 0 -71533
8438935 8520523 626 755219 16 9111951 0 0 -71533
8443611 8527978 626 775349 16 9110511 0 0 -71533
8440648 8530228 626 795479 16 9109071 0 0 -71533
8431434 8526755 626 815606 16 9107631 0 0 -71533
8418792 8519147 626 835734 16 9106191 0 0 -71533
8406132 8510242 626 855864 16 9104752 0 0 -71533
8397334 8503391 626 875988 16 9103312 0 0 -71535
8395158 8502239 626 896120 16 9101872 0 0 -71533
8398663 8506180 626 916248 16 9100432 0 0 -71534
8407077 8514362 626 936380 16 9098992 0 0 -71533
8417340 8523138 626 956507 16 9097552 0 0 -71534
8427607 8530272 626 976634 16 9096112 0 0 -71535
8436861 8534256 626 996764 16 9094672 0 0 -71535
8442497 8532529 627 16894 16 9093233 0 0 -71529
8440375 8523261 627 37024 16 9091793 0 0 -71529
8431416 8512063 627 57152 16 9090353 0 0 -71534
8420079 8502772 627 77279 16 9088913 0 0 -71533
8409200 8498120 627 97409 16 9087473 0 0 -71534
8400026 8499368 627 117538 16 9086033 0 0 -71534
8395401 8506611 627 137668 16 9084593 0 0 -71534
8396588 8516917 627 157795 16 9083153 0 0 -71534
8403385 8527507 627 177925 16 9081713 0 0 -71533
8414210 8534324 627 198054 16 9080273 0 0 -71534
8426145 8535652 627 218183 16 9078834 0 0 -71534
8436700 8531441 627 238312 16 9077394 0 0 -71534
8443035 8522620 627 258442 16 9075954 0 0 -71534
8443478 8511746 627 278569 16 9074514 0 0 -71534
8435615 8501797 627 298699 16 9073074 0 0 -71534
8423036 8499185 627 318828 16 9071634 0 0 -71534
8410129 8503986 627 338958 16 9070194 0 0 -71534
8399810 8513666 627 359086 16 9068754 0 0 -71533
8395342 8523479 627 379214 16 9067314 0 0 -71534
8396808 8531405 627 399344 16 9065874 0 0 -71534
8403279 8534083 627 419473 16 9064434 0 0 -71539
8414840 8530493 627 439602 16 9062995 0 0 -71534
8427975 8521488 627 459733 16 9061555 0 0 -71534
8437555 8511968 627 479859 16 9060115 0 0 -71534
8443655 8502977 627 499989 16 9058675 0 0 -71534
8443432 8499160 627 520121 16 9057235 0 0 -71533
8434810 8502546 627 540250 16 9055795 0 0 -71533
8420560 8513984 627 560380 16 9054355 0 0 -71533
8407918 8525318 627 580510 16 9052915 0 0 -71532
8398322 8534227 627 600637 16 9051476 0 0 -71528
8395256 8536552 627 620766 16 9050036 0 0 -71528
8399394 8531198 627 640895 16 9048596 0 0 -71533
8409779 8519815 627 661026 16 9047156 0 0 -71532
8421037 8508761 627 681153 16 9045716 0 0 -71532
8434032 8498779 627 701282 16 9044276 0 0 -71532
8442793 8494989 627 721409 16 9042836 0 0 -71534
8446095 8498062 627 741539 16 9041396 0 0 -71534
8442533 8509053 627 761666 16 9039956 0 0 -71535
8432079 8523638 627 781796 16 9038517 0 0 -71530
8418112 8535717 627 801923 16 9037077 0 0 -71535
8406418 8540724 627 822054 16 9035637 0 0 -71534
8397805 8537916 627 842181 16 9034197 0 0 -71535
8395538 8528384 627 862311 16 9032757 0 0 -71535
8399743 8516183 627 882440 16 9031317 0 0 -71535
8410857 8501666 627 902570 16 9029877 0 0 -71534
8423125 8493978 627 922697 16 9028437 0 0 -71534
8436439 8494239 627 942827 16 9026997 0 0 -71534
8445340 8503161 627 962957 16 9025558 0 0 -71528
8446697 8515786 627 983086 16 9024118 0 0 -71534
8440761 8529019 628 3213 16 9022678 0 0 -71534
8428962 8537589 628 23343 16 9021238 0 0 -71534
8414113 8537533 628 43472 16 9019798 0 0 -71533
8401575 8529065 628 63602 16 9018358 0 0 -71533
8396121 8518196 628 83729 16 9016918 0 0 -71534
8397202 8505319 628 103858 16 9015478 0 0 -71534
8404375 8498580 628 123988 16 9014038 0 0 -71533
8417487 8499042 628 144117 16 9012598 0 0 -71534
8428983 8505975 628 164246 16 9011159 0 0 -71534
8439537 8517176 628 184376 16 9009719 0 0 -71534
8445553 8528888 628 204505 16 9008279 0 0 -71533
8444682 8535164 628 224632 16 9006839 0 0 -71534
8436874 8534990 628 244762 16 9005399 0 0 -71534
8423810 8526911 628 264892 16 9003959 0 0 -71534
8410601 8514676 628 285023 16 9002519 0 0 -71533
8399950 8502231 628 305150 16 9001079 0 0 -71533
8395573 8494821 628 325282 16 8999639 0 0 -71533
8398269 8495847 628 345410 16 8998200 0 0 -71528
8405930 8504330 628 365539 16 8996760 0 0 -71533
8417959 8518675 628 385669 16 8995320 0 0 -71533
8430177 8532675 628 405798 16 8993880 0 0 -71533
8439194 8541776 628 425927 16 8992440 0 0 -71532
8443451 8543765 628 446055 16 8991000 0 0 -71533
8441262 8537506 628 466184 16 8989560 0 0 -71533
8432495 8523921 628 486312 16 8988120 0 0 -71534
8421189 8509240 628 506441 16 8986680 0 0 -71533
8408353 8495379 628 526570 16 8985241 0 0 -71529
8398449 8489337 628 546700 16 8983801 0 0 -71533
8395246 8493335 628 566827 16 8982361 0 0 -71534
8399319 8507063 628 586954 16 8980921 0 0 -71535
8408835 8522658 628 607083 16 8979481 0 0 -71535
8422344 8536117 628 627212 16 8978041 0 0 -71535
8434285 8541105 628 647342 16 8976601 0 0 -71535
8440138 8538002 628 667471 16 8975161 0 0 -71535
8440815 8526678 628 687601 16 8973722 0 0 -71529
8434828 8513549 628 707728 16 8972282 0 0 -71530
8424904 8503496 628 727858 16 8970842 0 0 -71534
8411170 8498307 628 747987 16 8969402 0 0 -71535
8401145 8501522 628 768116 16 8967962 0 0 -71534
8395401 8513368 628 788246 16 8966522 0 0 -71533
8397020 8523915 628 808373 16 8965082 0 0 -71534
8404043 8531134 628 828503 16 8963642 0 0 -71533
8416298 8532915 628 848633 16 8962202 0 0 -71533
8429109 8526760 628 868762 16 8960763 0 0 -71528
8438553 8515101 628 888889 16 8959323 0 0 -71534
8441276 8506028 628 909021 16 8957883 0 0 -71533
8437049 8498628 628 929149 16 8956443 0 0 -71533
8427623 8499046 628 949276 16 8955003 0 0 -71534
8416803 8506132 628 969406 16 8953563 0 0 -71534
8405135 8518485 628 989535 16 8952123 0 0 -71534
8397037 8531290 629 9665 16 8950683 0 0 -71533
8395735 8539446 629 29792 16 8949243 0 0 -71534
8400721 8539319 629 49922 16 8947803 0 0 -71534
8409631 8532201 629 70051 16 8946363 0 0 -71539
8422232 8518485 629 90180 16 8944923 0 0 -71538
8431905 8506325 629 110311 16 8943484 0 0 -71534
8439869 8494813 629 130440 16 8942044 0 0 -71534
8441856 8490800 629 150570 16 8940604 0 0 -71533
8436743 8496068 629 170699 16 8939164 0 0 -71533
8426460 8508144 629 190828 16 8937724 0 0 -71533
8414762 8521371 629 210958 16 8936284 0 0 -71533
8402706 8534597 629 231087 16 8934844 0 0 -71532
8395935 8540495 629 251214 16 8933404 0 0 -71533
8396177 8537610 629 271343 16 8931964 0 0 -71533
8402415 8528439 629 291472 16 8930525 0 0 -71528
8413271 8515645 629 311596 16 8929085 0 0 -71535
8425967 8504285 629 331731 16 8927645 0 0 -71533
8435302 8498806 629 351856 16 8926205 0 0 -71535
8440898 8499560 629 371988 16 8924765 0 0 -71534
8441354 8505569 629 392114 16 8923325 0 0 -71535
8436327 8514286 629 412244 16 8921885 0 0 -71535
8425528 8523969 629 432374 16 8920446 0 0 -71529
8414669 8529676 629 452503 16 8919006 0 0 -71529
8403350 8530622 629 472630 16 8917566 0 0 -71530
8396544 8526712 629 492760 16 8916126 0 0 -71534
8395547 8517834 629 512889 16 8914686 0 0 -71532
8402309 8507808 629 533020 16 8913246 0 0 -71534
8412481 8503542 629 553147 16 8911806 0 0 -71533
8424429 8505632 629 573277 16 8910366 0 0 -71534
8434367 8512854 629 593404 16 8908926 0 0 -71534
8439410 8522963 629 613534 16 8907486 0 0 -71534
8436846 8531304 629 633664 16 8906047 0 0 -71534
8430943 8533681 629 653793 16 8904607 0 0 -71534
8417840 8529424 629 673920 16 8903167 0 0 -71534
8404447 8519619 629 694051 16 8901727 0 0 -71533
8396678 8508552 629 714179 16 8900287 0 0 -71534
8395163 8500095 629 734308 16 8898847 0 0 -71534
8399559 8498324 629 754438 16 8897407 0 0 -71533
8410266 8504353 629 774565 16 8895967 0 0 -71534
8422321 8514755 629 794695 16 8894527 0 0 -71533
8432732 8525911 629 814824 16 8893087 0 0 -71534
8438662 8533827 629 834954 16 8891647 0 0 -71539
8437363 8534960 629 855083 16 8890208 0 0 -71534
8428111 8528202 629 875210 16 8888768 0 0 -71534
8416111 8517791 629 895340 16 8887328 0 0 -71534
8405050 8507511 629 915470 16 8885888 0 0 -71534
8397033 8500911 629 935602 16 8884448 0 0 -71533
8395090 8500828 629 955729 16 8883008 0 0 -71534
8400206 8507590 629 975859 16 8881568 0 0 -71533
8410692 8517340 629 995988 16 8880128 0 0 -71533
8424504 8526895 630 16117 16 8878688 0 0 -71533
8435932 8530968 630 36246 16 8877249 0 0 -71528
8440970 8530193 630 56376 16 8875809 0 0 -71533
8441064 8524921 630 76504 16 8874369 0 0 -71532
8434370 8516187 630 96626 16 8872929 0 0 -71535
8421456 8507878 630 116763 16 8871489 0 0 -71532
8409080 8504684 630 136891 16 8870049 0 0 -71534
8399751 8507000 630 157019 16 8868609 0 0 -71533
8395432 8513453 630 177148 16 8867169 0 0 -71534
8397920 8521476 630 197276 16 8865730 0 0 -71529
8407519 8527576 630 217403 16 8864290 0 0 -71530
8419565 8528710 630 237532 16 8862850 0 0 -71535
8432011 8524982 630 257662 16 8861410 0 0 -71535
8441816 8517256 630 277791 16 8859970 0 0 -71535
8444842 8508854 630 297921 16 8858530 0 0 -71531
8440665 8503042 630 318050 16 8857090 0 0 -71535
8431537 8502800 630 338177 16 8855650 0 0 -71535
8417953 8508335 630 358306 16 8854210 0 0 -71535
8404272 8518658 630 378436 16 8852771 0 0 -71529
8396834 8528485 630 398566 16 8851331 0 0 -71534
8396353 8534158 630 418695 16 8849891 0 0 -71533
8402952 8533823 630 438824 16 8848451 0 0 -71533
8415104 8526999 630 458951 16 8847011 0 0 -71534
8427403 8517705 630 479080 16 8845571 0 0 -71534
8438682 8507174 630 499209 16 8844131 0 0 -71534
8445138 8499716 630 519339 16 8842691 0 0 -71534
8444047 8498742 630 539469 16 8841251 0 0 -71533
8435174 8505632 630 559598 16 8839811 0 0 -71533
8422174 8516196 630 579725 16 8838372 0 0 -71534
8407917 8527291 630 599855 16 8836932 0 0 -71534
8398542 8533180 630 619984 16 8835492 0 0 -71534
8395549 8533127 630 640113 16 8834052 0 0 -71534
8399275 8527363 630 660243 16 8832612 0 0 -71533
8409519 8517554 630 680370 16 8831172 0 0 -71534
8422216 8508309 630 700500 16 8829732 0 0 -71533
8434804 8503085 630 720629 16 8828292 0 0 -71534
8443091 8504598 630 740759 16 8826852 0 0 -71534
8443402 8513063 630 760891 16 8825413 0 0 -71528
8435894 8522802 630 781020 16 8823972 0 0 -71537
8423139 8529933 630 801148 16 8822533 0 0 -71533
8409508 8531200 630 821277 16 8821093 0 0 -71533
8398633 8524985 630 841406 16 8819653 0 0 -71533
8395652 8515116 630 861536 16 8818213 0 0 -71533
8400444 8504770 630 881664 16 8816773 0 0 -71532
8410914 8499313 630 901792 16 8815333 0 0 -71533
8424899 8501262 630 921921 16 8813893 0 0 -71533
8436709 8510046 630 942052 16 8812453 0 0 -71532
8442997 8520523 630 962177 16 8811014 0 0 -71535
8443265 8531521 630 982309 16 8809574 0 0 -71529
8435368 8537230 631 2436 16 8808134 0 0 -71534
8422273 8534261 631 22563 16 8806694 0 0 -71535
8409352 8524595 631 42692 16 8805254 0 0 -71535
8399606 8512263 631 62822 16 8803814 0 0 -71535
8395690 8500997 631 82951 16 8802374 0 0 -71535
8398238 8494999 631 103080 16 8800934 0 0 -71534
8408149 8498116 631 123210 16 8799494 0 0 -71534
8422005 8509045 631 143337 16 8798055 0 0 -71530
8434306 8522409 631 163467 16 8796615 0 0 -71534
8442690 8533809 631 183596 16 8795175 0 0 -71535
8443523 8537743 631 203726 16 8793735 0 0 -71534
8435860 8532542 631 223855 16 8792295 0 0 -71533
8423912 8521488 631 243982 16 8790855 0 0 -71534
8409593 8507459 631 264111 16 8789415 0 0 -71534
8398790 8497320 631 284240 16 8787975 0 0 -71534
8395585 8496049 631 304370 16 8786536 0 0 -71529
8399640 8503338 631 324499 16 8785096 0 0 -71529
8409679 8516050 631 344629 16 8783656 0 0 -71533
8422460 8528661 631 364756 16 8782216 0 0 -71534
8435140 8536779 631 384885 16 8780776 0 0 -71534
8442490 8537206 631 405017 16 8779336 0 0 -71533
8443687 8529633 631 425144 16 8777896 0 0 -71534
8437975 8517412 631 445273 16 8776456 0 0 -71533
8426551 8504638 631 465403 16 8775016 0 0 -71533
8412601 8496351 631 485530 16 8773576 0 0 -71534
8402368 8496326 631 505660 16 8772136 0 0 -71539
8396138 8505941 631 525791 16 8770697 0 0 -71533
8397573 8519166 631 545920 16 8769257 0 0 -71534
8406432 8531846 631 566049 16 8767817 0 0 -71533
8419957 8538215 631 586179 16 8766377 0 0 -71533
8431955 8535651 631 606308 16 8764937 0 0 -71534
8440878 8525872 631 626438 16 8763497 0 0 -71533
8443827 8512625 631 646568 16 8762057 0 0 -71532
8440000 8501160 631 666695 16 8760617 0 0 -71533
8428560 8494420 631 686824 16 8759177 0 0 -71533
8414811 8498188 631 706953 16 8757738 0 0 -71528
8402100 8511625 631 727082 16 8756298 0 0 -71533
8395957 8526287 631 747211 16 8754858 0 0 -71533
8397252 8537622 631 767339 16 8753418 0 0 -71533
8404939 8541161 631 787468 16 8751978 0 0 -71534
8416760 8535215 631 807595 16 8750538 0 0 -71534
8430545 8520369 631 827725 16 8749098 0 0 -71534
8439139 8505791 631 847853 16 8747658 0 0 -71535
8441751 8493979 631 867982 16 8746218 0 0 -71534
8435890 8492843 631 888111 16 8744779 0 0 -71529
8424399 8502425 631 908241 16 8743339 0 0 -71534
8411419 8517422 631 928368 16 8741899 0 0 -71535
8400953 8531908 631 948498 16 8740459 0 0 -71535
8395441 8540878 631 968627 16 8739019 0 0 -71534
8396731 8540717 631 988757 16 8737579 0 0 -71534
8405048 8530993 632 8884 16 8736139 0 0 -71534
8417021 8515807 632 29015 16 8734699 0 0 -71534
8428224 8502401 632 49143 16 8733260 0 0 -71529
8437764 8493923 632 69273 16 8731820 0 0 -71528
8439267 8496768 632 89400 16 8730380 0 0 -71534
8432917 8508805 632 109530 16 8728940 0 0 -71534
8422218 8523275 632 129659 16 8727500 0 0 -71533
8411770 8533251 632 149789 16 8726060 0 0 -71533
8400562 8538652 632 169916 16 8724620 0 0 -71534
8395189 8534984 632 190045 16 8723180 0 0 -71534
8396591 8524367 632 210175 16 8721740 0 0 -71533
8404585 8509237 632 230305 16 8720301 0 0 -71529
8414887 8499122 632 250432 16 8718860 0 0 -71539
8428825 8496145 632 270562 16 8717420 0 0 -71539
8436232 8502314 632 290691 16 8715981 0 0 -71533
8437725 8515674 632 310821 16 8714541 0 0 -71533
8432250 8529968 632 330949 16 8713101 0 0 -71534
8421213 8537404 632 351079 16 8711661 0 0 -71534
8407249 8535684 632 371211 16 8710221 0 0 -71532
8399644 8528644 632 391340 16 8708781 0 0 -71532
8395456 8517086 632 411470 16 8707341 0 0 -71532
8396559 8503011 632 431597 16 8705901 0 0 -71538
